-0.175488,0.0143751,0.0523906,0.996176,-0.000901794,0.0396212,0.0778674
-0.173252,0.0151164,0.0536623,0.996402,-0.000172104,0.0377472,0.075878
-0.170608,0.0159265,0.0550822,0.996746,0.000249829,0.0348477,0.0726843
-0.167957,0.016746,0.0565488,0.997155,0.000595426,0.0317295,0.0683724
-0.165173,0.017604,0.0582001,0.99766,0.000802989,0.028775,0.0620213
-0.162312,0.0184093,0.0600407,0.998196,0.00021727,0.0273762,0.05343
-0.15988,0.0190705,0.06174,0.998561,-0.00117009,0.0290712,0.045053
-0.158014,0.0196488,0.0631303,0.998708,-0.00264008,0.0327889,0.0387236
-0.156119,0.0203374,0.0647071,0.998698,-0.00435822,0.038759,0.0328695
-0.153649,0.0212585,0.0665656,0.998469,-0.00610772,0.0474512,0.0277462
-0.151456,0.0220853,0.0678751,0.998178,-0.00709148,0.0544295,0.0250625
-0.1489,0.0230258,0.0690883,0.997787,-0.00745058,0.0618428,0.0232404
-0.144954,0.0243551,0.0704717,0.997176,-0.00736222,0.0715257,0.0216841
-0.139693,0.0258676,0.0717109,0.996524,-0.00718683,0.0804382,0.0204453
-0.132013,0.0276918,0.0727679,0.996085,-0.00700402,0.0860915,0.0188189
-0.124042,0.0293484,0.0733396,0.996016,-0.00633129,0.0873179,0.0169321
-0.114712,0.0310377,0.0734935,0.996239,-0.00510896,0.0853139,0.0142521
-0.102907,0.0329016,0.0733098,0.996678,-0.00344488,0.0807392,0.0100908
-0.0898532,0.0347349,0.0729243,0.997166,-0.001846,0.0750852,0.00443113
-0.0759023,0.0364593,0.0724197,0.997589,-0.000272694,0.0693326,-0.0030015
-0.0613981,0.0379975,0.0719514,0.997849,0.00131929,0.0642455,-0.0130023
-0.046596,0.0393458,0.0714572,0.997894,0.00183736,0.0599555,-0.0246692
-0.0344638,0.0402958,0.0709952,0.997798,0.00110127,0.0565381,-0.0346517
-0.0196545,0.0412926,0.0703679,0.997636,-0.000836029,0.0508443,-0.0462148
-0.00496456,0.0421763,0.0695853,0.997519,-0.0029878,0.0419075,-0.0564862
0.00808169,0.042966,0.0687724,0.997406,-0.00456183,0.0306041,-0.0649845
0.0193029,0.0437266,0.0681467,0.997191,-0.00506365,0.0183197,-0.0724425
0.0308731,0.0447462,0.0677689,0.996674,-0.00446545,0.00395987,-0.0812736
0.0403199,0.0458092,0.0677751,0.995894,-0.00302675,-0.00786718,-0.0901347
0.0504077,0.0472675,0.0680408,0.994533,-0.000885574,-0.0186216,-0.102745
0.0580497,0.0487117,0.0683489,0.99303,0.000228782,-0.0242858,-0.115329
0.063688,0.0501434,0.0686082,0.991609,4.93418e-05,-0.0258096,-0.126668
0.0686864,0.0518928,0.0687974,0.990071,-0.000920738,-0.0243467,-0.138438
0.0724668,0.0538593,0.0689108,0.988712,-0.00183542,-0.0209681,-0.14834
0.074634,0.0560591,0.0689663,0.988662,-0.00391601,-0.0174332,-0.14909
0.0736772,0.0606456,0.0687017,0.990535,-0.00819301,-0.0112346,-0.136557
0.0711144,0.066552,0.0693894,0.992431,-0.00239474,0.00150937,-0.12277
0.0661895,0.0714081,0.0718707,0.993294,0.00980808,0.0185235,-0.113697
0.0555785,0.0716472,0.074742,0.993922,0.0106549,0.0284173,-0.105818
0.0397251,0.0669768,0.0764551,0.994368,-0.00132701,0.0408465,-0.0977849
0.0272381,0.0619638,0.0772125,0.994065,-0.0118851,0.0536006,-0.0939187
0.0156959,0.0569491,0.0781225,0.993395,-0.0223163,0.0634622,-0.0929529
0.00825518,0.0535558,0.0788332,0.993094,-0.0274635,0.0649699,-0.0937521
0.00246154,0.0509481,0.0792263,0.993158,-0.0287747,0.0611928,-0.0952057
-0.00184962,0.0490711,0.0791788,0.993416,-0.0274401,0.0546836,-0.0968623
-0.00513482,0.047724,0.0786794,0.993726,-0.0240861,0.0466873,-0.0987344
-0.00700487,0.0470625,0.0780256,0.993934,-0.0204,0.0400346,-0.10038
-0.0081887,0.0467804,0.0771673,0.994065,-0.0161173,0.0330934,-0.10237
-0.00847028,0.0469165,0.0763997,0.994089,-0.0124774,0.0278923,-0.104175
-0.00808729,0.0473837,0.0757237,0.994053,-0.00951591,0.0240862,-0.105773
-0.00746318,0.0478844,0.0751919,0.994001,-0.00747631,0.0217548,-0.106928
-0.00670159,0.0484138,0.0746166,0.993931,-0.00586884,0.0201228,-0.107994
-0.00575053,0.0490048,0.0739268,0.993851,-0.00464176,0.0188848,-0.109006
-0.0049051,0.0495788,0.0732581,0.993784,-0.0038038,0.0181376,-0.109772
-0.00403768,0.0502197,0.0724716,0.993717,-0.00308857,0.0174344,-0.110514
-0.003234,0.0508621,0.071654,0.993662,-0.00248608,0.0167899,-0.111116
-0.00238522,0.0515675,0.0707184,0.993614,-0.00198949,0.0162668,-0.111635
-0.00155267,0.0522384,0.0697955,0.993574,-0.00163351,0.0158889,-0.112053
-0.000623926,0.0529,0.068802,0.993546,-0.00122856,0.0156008,-0.112342
4.50005e-05,0.0533372,0.0681163,0.993524,-0.000941875,0.0156533,-0.112532
0.000876836,0.0538469,0.0672798,0.9935,0.000245592,0.0159256,-0.112715
0.00169669,0.0542199,0.0664691,0.993471,0.00363083,0.01607,-0.112892
0.00254794,0.0543534,0.0657131,0.993413,0.0101106,0.0158676,-0.11303
0.00326643,0.0540742,0.0650792,0.993304,0.0173238,0.0155371,-0.113164
0.00391186,0.0530839,0.0644165,0.993105,0.0259739,0.0150618,-0.113321
0.00442793,0.0510753,0.0638483,0.992806,0.0354577,0.0144945,-0.113444
0.004748,0.0481406,0.0634675,0.992439,0.0444874,0.0139758,-0.113532
0.00484817,0.0439349,0.0632119,0.992013,0.0531722,0.0134474,-0.113584
0.00467982,0.0355776,0.0629986,0.99146,0.0628078,0.0127787,-0.11357
0.00422228,0.0259265,0.0628321,0.991268,0.066004,0.0125967,-0.113456
0.00353316,0.0151225,0.0625406,0.991433,0.0636433,0.0128377,-0.113333
0.00268451,0.00386014,0.0621827,0.991822,0.0573797,0.0132581,-0.113227
0.00144822,-0.0110877,0.0617083,0.99251,0.0443278,0.0141189,-0.112957
0.000271869,-0.0242435,0.0614415,0.993095,0.0290419,0.014964,-0.112675
-0.00109962,-0.0387473,0.061411,0.993498,0.0100896,0.0159606,-0.112269
-0.00245212,-0.0525916,0.0616814,0.993547,-0.00833391,0.0169141,-0.111843
-0.00362855,-0.064067,0.0621542,0.993367,-0.021998,0.0176541,-0.11147
-0.00496109,-0.0768327,0.0628823,0.993091,-0.0333881,0.0181863,-0.111014
-0.00571481,-0.0840442,0.0633651,0.993011,-0.0363273,0.0182504,-0.110798
-0.00640239,-0.0904658,0.0638397,0.993042,-0.0362121,0.0180328,-0.110592
-0.00689944,-0.0952822,0.0642058,0.993152,-0.0337701,0.0176977,-0.110434
-0.00718447,-0.0986868,0.0645101,0.993288,-0.0303329,0.0173869,-0.110256
-0.00730767,-0.100364,0.0647412,0.993378,-0.0276501,0.0172435,-0.110177
-0.00738943,-0.101978,0.0650995,0.993503,-0.0235246,0.0169524,-0.110049
-0.00733932,-0.102553,0.0653448,0.993591,-0.0203587,0.0166832,-0.109926
-0.00711524,-0.102502,0.0656267,0.993685,-0.0167039,0.0163469,-0.109749
-0.00680983,-0.101927,0.0657902,0.993745,-0.0141589,0.016286,-0.109569
-0.00649445,-0.101131,0.065897,0.993792,-0.0121749,0.016249,-0.109389
-0.005959,-0.0997115,0.0660033,0.993845,-0.0100389,0.0160657,-0.109152
-0.00534213,-0.0981597,0.0661047,0.993881,-0.00839973,0.01597,-0.108976
-0.00475634,-0.0967991,0.0661685,0.993903,-0.00728052,0.0159225,-0.108861
-0.0040347,-0.0952396,0.066225,0.993934,-0.00628143,0.0158182,-0.108657
-0.0033217,-0.093788,0.0662641,0.993957,-0.00564055,0.0157756,-0.108481
-0.00233988,-0.0919741,0.0662838,0.993983,-0.00489217,0.0156913,-0.10829
-0.00137776,-0.0902987,0.0662598,0.994015,-0.00432909,0.015511,-0.108053
-0.00038697,-0.0885683,0.0662732,0.994038,-0.00380646,0.0153826,-0.107877
0.000498009,-0.0869648,0.0663092,0.994058,-0.00339867,0.0153341,-0.107717
0.00152796,-0.0849962,0.0663703,0.994092,-0.00296895,0.0153227,-0.107414
0.00242332,-0.0832332,0.0664274,0.994118,-0.0026598,0.0153187,-0.10718
0.00314426,-0.0816584,0.0665003,0.99414,-0.00239669,0.0152964,-0.106989
0.00371771,-0.0800775,0.0665901,0.994163,-0.00217037,0.0152687,-0.106785
0.00419259,-0.0783266,0.0666991,0.994191,-0.00201241,0.0151393,-0.106537
0.00452093,-0.0764377,0.0668043,0.994221,-0.00196149,0.0150611,-0.106269
0.00468145,-0.0745936,0.0669163,0.994247,-0.001934,0.0150349,-0.10603
0.00466674,-0.0727567,0.0670136,0.994281,-0.00188195,0.0149679,-0.105724
0.00446274,-0.0713146,0.0671047,0.994313,-0.0018524,0.0149948,-0.105417
0.00409393,-0.069924,0.0671813,0.994344,-0.0017964,0.0150057,-0.105129
0.00346575,-0.0684436,0.0672444,0.994379,-0.00178077,0.014995,-0.104792
0.00265462,-0.0669287,0.0673222,0.994409,-0.001771,0.0149217,-0.10452
0.00179023,-0.0656068,0.0674135,0.994441,-0.00180432,0.0149415,-0.104218
0.000915178,-0.064468,0.0674544,0.994469,-0.00196129,0.0149575,-0.103943
4.00029e-05,-0.0635081,0.0674652,0.994499,-0.00207078,0.0149545,-0.103652
-0.00123654,-0.062206,0.0674635,0.994528,-0.00224682,0.0148491,-0.103381
-0.00235459,-0.061137,0.0673503,0.994559,-0.00239495,0.0148052,-0.103092
-0.00371639,-0.0599539,0.0671337,0.994593,-0.00254715,0.0147073,-0.102776
-0.00504235,-0.0588683,0.0668318,0.994627,-0.00269587,0.0146586,-0.102442
-0.00659518,-0.0576331,0.066435,0.994658,-0.00280576,0.0146866,-0.102136
-0.00838213,-0.056257,0.0659978,0.994694,-0.00293924,0.0146372,-0.101792
-0.0101666,-0.0548886,0.0655376,0.994734,-0.00300819,0.0146248,-0.101393
-0.0116103,-0.0537818,0.0650922,0.994768,-0.0031433,0.0146453,-0.101058
-0.013236,-0.0525633,0.0645098,0.994801,-0.00329954,0.0145921,-0.100738
-0.0150003,-0.0512593,0.0637431,0.994831,-0.00336944,0.0145438,-0.100443
-0.0167002,-0.0499765,0.0629286,0.994863,-0.00344044,0.0145108,-0.100126
-0.0183556,-0.0487167,0.0620663,0.994894,-0.00356206,0.0144952,-0.0998153
-0.0198503,-0.0476039,0.0612352,0.994921,-0.00360491,0.0143472,-0.0995625
-0.0213297,-0.0465523,0.0603362,0.994945,-0.00366316,0.0141857,-0.0993472
-0.0230049,-0.0454407,0.0592427,0.994972,-0.0037933,0.0140625,-0.0990914
-0.0245247,-0.0444733,0.0581314,0.99499,-0.00391267,0.0140135,-0.0989151
-0.0258823,-0.043672,0.0570609,0.995007,-0.00396246,0.0140318,-0.0987371
-0.0272481,-0.0429539,0.0560071,0.99502,-0.00401917,0.0140888,-0.0985969
-0.0288048,-0.0421231,0.0547928,0.995035,-0.00406719,0.0140825,-0.0984399
-0.0299954,-0.0414991,0.0538529,0.995054,-0.004117,0.0140577,-0.0982546
-0.031232,-0.0408072,0.0528996,0.99507,-0.00415434,0.0140708,-0.0980817
-0.0321938,-0.0402655,0.0522302,0.995083,-0.00427079,0.0141503,-0.0979372
-0.0333353,-0.0395605,0.0515049,0.995096,-0.00438289,0.0141358,-0.0977962
-0.0343328,-0.0388726,0.0509267,0.995107,-0.00447796,0.0142045,-0.0976755
-0.0353541,-0.0381478,0.0503955,0.995114,-0.00457574,0.0142211,-0.0975924
-0.0367322,-0.0370497,0.0496847,0.995127,-0.00467113,0.014221,-0.0974633
-0.0377508,-0.0361749,0.0491932,0.995135,-0.00469243,0.0142887,-0.097364
-0.0386824,-0.0353866,0.0488027,0.995145,-0.00464387,0.0143251,-0.0972608
-0.0398176,-0.0344518,0.0483949,0.995157,-0.00462736,0.0143996,-0.0971266
-0.0408717,-0.0336173,0.0480669,0.995168,-0.00465114,0.0144422,-0.0970026
-0.041972,-0.0328135,0.0477217,0.995183,-0.00459039,0.0143944,-0.0968601
-0.043126,-0.0320402,0.0473199,0.995194,-0.00449626,0.014495,-0.0967407
-0.0442134,-0.0313936,0.0469075,0.995206,-0.00448043,0.0146091,-0.0966026
-0.0453694,-0.0307776,0.0464335,0.995218,-0.00443842,0.0146951,-0.0964652
-0.0468478,-0.0300798,0.0458529,0.99523,-0.00447499,0.0147017,-0.09634
-0.048083,-0.0295364,0.0454137,0.995246,-0.00451077,0.0146984,-0.0961769
-0.0496325,-0.0289011,0.0448785,0.99526,-0.00466986,0.0146643,-0.0960269
-0.0508949,-0.0283858,0.0444451,0.995275,-0.00478404,0.0146162,-0.0958667
-0.0524603,-0.0277361,0.0438764,0.995294,-0.00483581,0.0145494,-0.0956783
-0.0539687,-0.0270064,0.0432817,0.995311,-0.00490662,0.014505,-0.0955087
-0.0551382,-0.0263668,0.0428033,0.995324,-0.0049098,0.01456,-0.0953655
-0.0564051,-0.0255936,0.0422766,0.995336,-0.0048579,0.0145491,-0.0952436
-0.0574682,-0.0248445,0.0418437,0.995347,-0.00486375,0.0144982,-0.095134
-0.0585612,-0.0239574,0.0413667,0.99536,-0.00480461,0.0145379,-0.0949912
-0.0597178,-0.0229218,0.0407988,0.99537,-0.00477073,0.0145459,-0.0948875
-0.0607566,-0.0219517,0.0402252,0.99538,-0.00481069,0.0145469,-0.0947879
-0.0618798,-0.0208325,0.0395312,0.99539,-0.00474883,0.0145354,-0.0946884
-0.0630057,-0.0195538,0.0387019,0.9954,-0.0047525,0.014492,-0.094587
-0.0639566,-0.0183268,0.037905,0.995407,-0.00457575,0.0145268,-0.0945112
-0.0647517,-0.0174089,0.0372212,0.995418,-0.00443535,0.0145265,-0.094408
-0.0656899,-0.0164867,0.0363739,0.995426,-0.00429162,0.0144549,-0.0943339
-0.0666774,-0.0156559,0.0354129,0.995431,-0.00415259,0.0143583,-0.0943069
-0.0677824,-0.0149068,0.0342178,0.99544,-0.0039705,0.0142561,-0.0942301
-0.0688957,-0.0142676,0.0329708,0.995446,-0.00388679,0.0141591,-0.0941864
-0.0698899,-0.0138011,0.0317633,0.995452,-0.00381637,0.0140652,-0.0941395
-0.0707256,-0.0134855,0.0307589,0.995456,-0.00376621,0.0140393,-0.0941031
-0.0717704,-0.0131637,0.0294842,0.995464,-0.00369784,0.0139695,-0.0940311
-0.0728038,-0.0128513,0.0280508,0.995473,-0.0035263,0.0138852,-0.093962
-0.0736021,-0.0125976,0.0267331,0.995475,-0.00334488,0.0137995,-0.0939565
-0.0743655,-0.0123767,0.025232,0.995476,-0.00312527,0.0136194,-0.0939753
-0.0748439,-0.0122222,0.0239872,0.99548,-0.0029723,0.0134474,-0.0939695
-0.0752398,-0.0120521,0.0226084,0.995483,-0.00279657,0.0132604,-0.0939661
-0.0754707,-0.01187,0.021075,0.995481,-0.00264217,0.0130126,-0.0940306
-0.0755601,-0.0117141,0.0200183,0.995479,-0.00251241,0.0128552,-0.0940719
-0.075607,-0.0114668,0.0188066,0.995475,-0.00231671,0.0127328,-0.0941351
-0.0755946,-0.0111762,0.0178098,0.995471,-0.00218881,0.0126494,-0.0941949
-0.075522,-0.010772,0.0168723,0.995471,-0.00206724,0.0125476,-0.0942118
-0.0754071,-0.0102619,0.016062,0.995466,-0.00192976,0.0124004,-0.0942853
-0.07532,-0.00976974,0.0154346,0.99546,-0.00180499,0.0123137,-0.0943595
-0.0752382,-0.00921046,0.014827,0.99546,-0.00170778,0.0122081,-0.0943819
-0.0751329,-0.00865975,0.0143228,0.99546,-0.00164368,0.0120511,-0.0943997
-0.0749927,-0.00814376,0.0138647,0.995456,-0.00159366,0.0118578,-0.0944628
-0.0748393,-0.00775682,0.0134675,0.995456,-0.00157957,0.0117665,-0.0944848
-0.0747032,-0.00745455,0.0130261,0.995455,-0.00145261,0.0116558,-0.0945103
-0.0745834,-0.00720303,0.0126108,0.995457,-0.00128813,0.0116128,-0.0944888
-0.0745067,-0.00709016,0.0122282,0.995456,-0.00122448,0.0116976,-0.0944906
-0.074584,-0.00703088,0.0118978,0.995452,-0.00111538,0.0117332,-0.0945293
-0.0748769,-0.00702845,0.0115787,0.995448,-0.000902425,0.0117164,-0.0945772
-0.0753837,-0.0070336,0.0113352,0.995444,-0.000824435,0.0116816,-0.0946296
-0.0763895,-0.00704103,0.0110603,0.995448,-0.000704406,0.0116735,-0.094587
-0.0780139,-0.00699765,0.0107797,0.995452,-0.000512379,0.0116828,-0.0945468
-0.0797591,-0.00690529,0.0105923,0.995454,-0.000523137,0.0117279,-0.0945222
-0.0819819,-0.00675507,0.0105639,0.995458,-0.000412045,0.0118328,-0.0944601
-0.0839311,-0.0065824,0.0106649,0.995461,-0.000328845,0.0119206,-0.0944175
-0.0864999,-0.00631247,0.0109329,0.995464,-0.00026726,0.0119929,-0.0943805
-0.0917132,-0.00575548,0.0117073,0.995473,-0.000117177,0.0120497,-0.0942802
-0.094784,-0.00543195,0.0122536,0.995478,-8.17708e-05,0.0122346,-0.094203
-0.0978739,-0.00511242,0.0128822,0.995483,-6.59581e-05,0.0124052,-0.0941252
-0.101693,-0.00472461,0.0138143,0.99549,-0.000113917,0.0125052,-0.09404
-0.104146,-0.00448712,0.0145622,0.995492,-0.000113433,0.0125994,-0.0940076
-0.106697,-0.00424158,0.0155017,0.995494,-4.39656e-05,0.0127214,-0.0939624
-0.109077,-0.00400612,0.0164902,0.995496,-9.0244e-05,0.0127892,-0.0939407
-0.111318,-0.00382355,0.0174625,0.995498,-6.39995e-05,0.0128994,-0.0938956
-0.113189,-0.00368743,0.0183102,0.995494,-1.97324e-05,0.0130637,-0.0939237
-0.115336,-0.0035506,0.0193254,0.995491,8.29194e-05,0.0132155,-0.0939272
-0.117101,-0.00352636,0.0202209,0.995487,0.000115647,0.0133365,-0.0939584
-0.118728,-0.0035249,0.0210401,0.99548,-1.85063e-05,0.0135177,-0.0940059
-0.120101,-0.0035596,0.0217316,0.99547,-7.88238e-05,0.0136359,-0.0940949
-0.121419,-0.00362451,0.0223294,0.995465,-5.44661e-05,0.0137384,-0.0941303
-0.123059,-0.00375902,0.0230358,0.995461,-4.60589e-05,0.0137321,-0.0941726
-0.124289,-0.0038059,0.0235668,0.995461,3.20689e-06,0.0136958,-0.094175
-0.125446,-0.00380851,0.0241489,0.995457,3.24386e-05,0.0137157,-0.0942235
-0.126371,-0.00379477,0.0246653,0.995451,0.000131398,0.0136763,-0.0942858
-0.126988,-0.00378616,0.0250366,0.995445,0.000158815,0.0136429,-0.0943538
-0.127537,-0.00375349,0.0253661,0.995439,0.000152473,0.0135017,-0.0944382
-0.127977,-0.00371,0.0257468,0.995431,7.45945e-05,0.0133817,-0.0945398
-0.128252,-0.00363111,0.0260777,0.995422,0.00018815,0.0132389,-0.0946518
-0.128393,-0.00358753,0.0263199,0.99542,0.000245154,0.0130902,-0.0946923
-0.128529,-0.00359911,0.026505,0.995413,0.000183001,0.0130282,-0.094783
-0.128711,-0.00362287,0.0266506,0.995405,0.000194556,0.0130236,-0.0948689
-0.128967,-0.00373011,0.026735,0.995394,0.000130382,0.01308,-0.0949744
-0.129238,-0.00392792,0.0267324,0.995386,1.83958e-05,0.0131716,-0.0950463
-0.129612,-0.00422435,0.0265936,0.995376,-8.86501e-05,0.0131897,-0.0951448
-0.130114,-0.00473194,0.0262698,0.995364,-0.000252584,0.0131654,-0.0952701
-0.130658,-0.00539397,0.0257946,0.995355,-0.000342753,0.0130479,-0.0953788
-0.131229,-0.0062355,0.0252327,0.995345,-0.000391092,0.0129967,-0.0954956
-0.131832,-0.00730891,0.0246378,0.995337,-0.000360036,0.0129673,-0.0955842
-0.132455,-0.00870291,0.0239756,0.995327,-0.000342642,0.0129329,-0.0956891
-0.132964,-0.00994838,0.023491,0.995316,-0.000314105,0.0127878,-0.0958215
-0.133693,-0.0117318,0.0229349,0.995315,0.000574902,0.011787,-0.0959613
-0.134381,-0.0134287,0.0225211,0.995313,0.00280561,0.010276,-0.0961169
-0.135347,-0.015855,0.0221083,0.995284,0.00810071,0.00823535,-0.0963167
-0.136292,-0.0182741,0.0218159,0.995214,0.0136781,0.00712412,-0.0964937
-0.137623,-0.0218846,0.0215359,0.99506,0.0215103,0.00645247,-0.0966995
-0.138948,-0.0259281,0.0214217,0.994847,0.0291396,0.00630518,-0.0969037
-0.140468,-0.0313603,0.0214527,0.994527,0.0381611,0.00635412,-0.097056
-0.142068,-0.0381288,0.0216278,0.994099,0.0475478,0.00643064,-0.0972893
-0.143481,-0.0448187,0.0218618,0.993695,0.0549754,0.00631898,-0.0975083
-0.145174,-0.0535986,0.022195,0.993262,0.0619807,0.0061898,-0.0977281
-0.146987,-0.0639468,0.0224996,0.99298,0.0660558,0.00623255,-0.0979192
-0.148784,-0.0746336,0.0226902,0.992913,0.0667112,0.00647863,-0.0981385
-0.150715,-0.0865509,0.0227335,0.993042,0.0644361,0.00688683,-0.0983264
-0.152548,-0.0980519,0.0226308,0.993287,0.0602515,0.00742815,-0.0984698
-0.154944,-0.113449,0.0224078,0.993619,0.0542207,0.00807819,-0.0985701
-0.15712,-0.128046,0.0222154,0.993866,0.0490399,0.00855679,-0.0987488
-0.159952,-0.148201,0.0220461,0.994125,0.0430723,0.00908548,-0.0988863
-0.162442,-0.167017,0.0219712,0.994286,0.0387329,0.00945605,-0.0990247
-0.164674,-0.184234,0.0220149,0.994377,0.0358688,0.00981308,-0.0991572
-0.166842,-0.201396,0.0221395,0.994433,0.0337059,0.0101167,-0.0993156
-0.168976,-0.218442,0.0222953,0.994464,0.0322098,0.0103334,-0.0994829
-0.171512,-0.237011,0.0224866,0.994486,0.0310678,0.010433,-0.0996126
-0.174337,-0.255385,0.0226483,0.994513,0.029643,0.0104048,-0.0997839
-0.177045,-0.270269,0.0228117,0.994572,0.027137,0.0101184,-0.099943
-0.180598,-0.286568,0.0230481,0.994687,0.0221159,0.00925071,-0.100116
-0.184686,-0.302482,0.0233649,0.994839,0.0136034,0.00761703,-0.100262
-0.189774,-0.319263,0.0238433,0.99494,0.000673924,0.00475431,-0.100352
-0.194482,-0.332144,0.0244166,0.99488,-0.0114827,0.00120378,-0.100399
-0.201533,-0.347591,0.0254591,0.994562,-0.0272623,-0.00474932,-0.100406
-0.20872,-0.359617,0.0266118,0.994164,-0.0381635,-0.00910219,-0.100494
-0.216638,-0.369351,0.0277773,0.9939,-0.043618,-0.0101243,-0.100786
-0.224467,-0.376206,0.0287002,0.993869,-0.0438643,-0.00704916,-0.101241
-0.231914,-0.380879,0.0294437,0.993952,-0.0413141,-0.00136276,-0.101734
-0.239563,-0.384273,0.0301229,0.994053,-0.0371291,0.00548593,-0.102221
-0.248024,-0.386824,0.0309308,0.994148,-0.0316001,0.0119783,-0.102603
-0.25624,-0.388345,0.0318009,0.994239,-0.0261265,0.0155513,-0.102785
-0.264788,-0.389103,0.0327454,0.994381,-0.0209852,0.0140615,-0.102805
-0.274327,-0.389124,0.0338909,0.994574,-0.0164234,0.00521422,-0.102597
-0.282218,-0.388626,0.0348517,0.994619,-0.0138578,-0.00728389,-0.102408
-0.288176,-0.388074,0.0355711,0.994505,-0.0126139,-0.018136,-0.102329
-0.296157,-0.387185,0.0364782,0.994187,-0.0117049,-0.0316359,-0.102245
-0.305919,-0.385864,0.0374527,0.993729,-0.0110235,-0.0441012,-0.10216
-0.317107,-0.384234,0.0382257,0.993382,-0.0105004,-0.0513841,-0.102181
-0.329853,-0.382337,0.0385999,0.993265,-0.00987821,-0.0535604,-0.102264
-0.342683,-0.380383,0.038665,0.993364,-0.00921133,-0.0515373,-0.102405
-0.356507,-0.378259,0.0385661,0.993548,-0.0085875,-0.0476281,-0.10257
-0.372588,-0.375757,0.0383754,0.993774,-0.00793008,-0.0424128,-0.102719
-0.386247,-0.37368,0.0382112,0.993955,-0.00732719,-0.0376947,-0.102852
-0.400251,-0.371593,0.0380384,0.994135,-0.00675519,-0.0322224,-0.103011
-0.414384,-0.369557,0.0378829,0.994331,-0.00614686,-0.0248581,-0.103198
-0.429973,-0.367372,0.0377669,0.994531,-0.00530582,-0.0142026,-0.103336
-0.445187,-0.365274,0.0377257,0.994618,-0.00433932,-0.0010366,-0.10351
-0.461018,-0.363145,0.0378263,0.994491,-0.00320293,0.0149399,-0.103703
-0.474232,-0.361399,0.0380919,0.994169,-0.00211925,0.0288039,-0.103891
-0.487066,-0.35977,0.0385494,0.993706,-0.00119641,0.041538,-0.104024
-0.497002,-0.358597,0.0389714,0.993336,-0.000626777,0.0493882,-0.10413
-0.505208,-0.357704,0.0393832,0.993161,-0.00036209,0.0526446,-0.10421
-0.511789,-0.357067,0.0397405,0.993167,-0.000349724,0.0524059,-0.104271
-0.517686,-0.356621,0.0401673,0.993273,-0.000482106,0.0502164,-0.104343
-0.520622,-0.356517,0.0404818,0.993314,-0.000605367,0.0491982,-0.104432
-0.523638,-0.356614,0.0409078,0.993307,-0.000746479,0.0492412,-0.104479
-0.525477,-0.356946,0.0413443,0.993207,-0.000697402,0.0511488,-0.104511
-0.526203,-0.357438,0.0417916,0.993058,-0.000570015,0.0539168,-0.104541
