1.15299,-0.74732,0,0.997501,0.027825,0.0151519,-0.0631433
1.15195,-0.913582,0,0.999049,-0.0411951,0.00559879,-0.0131146
1.15784,-1.1167,0,0.999856,0.0136938,0.0023628,0.00970269
1.18946,-1.16573,0,0.999159,0.0390446,0.00872988,-0.00902706
1.20575,-1.1955,0,0.999405,0.0334692,0.00284387,0.00789659
1.20403,-1.31879,0,0.999372,0.00965727,0.00758322,-0.0332535
1.18779,-1.43747,0,0.99889,0.0170048,0.00459256,-0.0436883
1.18864,-1.42827,0,0.998229,-0.0154955,0.0178218,-0.0545945
1.20185,-1.23217,0,0.997423,-0.0185054,0.0153195,-0.0676012
1.228,-1.01723,0,0.993426,-0.0368668,0.0177505,-0.106915
1.22,-0.765149,0,0.997322,-0.01292,0.00938329,-0.0713662
1.22858,-0.623748,0,0.99856,-0.0153782,0.00473591,-0.0511795
1.24769,-0.60634,0,0.998766,-0.00471683,0.0123036,-0.0478832
1.30039,-0.643864,0,0.997263,-0.00429491,0.0469733,-0.0569377
1.43988,-0.673478,0,0.998928,-0.00246625,0.0202952,-0.0415215
1.65161,-0.743013,0,0.998348,-0.00661719,0.0236418,-0.0519438
1.84522,-0.876667,0,0.997649,-0.0406693,-0.0219648,-0.0505987
1.96769,-0.922636,0,0.99883,-0.0187299,0.0211271,-0.0392521
1.93805,-0.930468,0,0.999083,0.029094,0.013204,-0.0284997
1.88137,-0.901603,0,0.99895,0.0325357,0.00790912,-0.0312538
1.87982,-0.863188,0,0.999748,0.00786463,0.00594262,-0.0201496
1.93222,-0.892618,0,0.99936,0.0159786,0.00504862,-0.0315966
1.95753,-0.954393,0,0.999354,0.0238066,-0.000730556,-0.0269203
1.93917,-1.01694,0,0.999008,0.0282113,0.00505211,-0.0340837
1.93174,-1.11381,0,0.99871,0.0300107,0.00291118,-0.0408511
1.94139,-1.15472,0,0.998706,0.0312769,0.00402938,-0.039906
1.96648,-1.12667,0,0.998651,0.0400398,0.00908858,-0.0317751
1.99091,-1.06794,0,0.998763,0.0296384,0.00667702,-0.0393699
2.01306,-1.01651,0,0.998078,0.0328399,0.00289013,-0.0524727
2.04738,-0.934828,0,0.997784,0.0335911,0.00356355,-0.057328
2.05815,-0.870123,0,0.99839,0.0335403,0.00443813,-0.0455284
2.05129,-0.857479,0,0.997995,0.0340928,0.0045133,-0.0531326
2.05198,-1.0069,0,0.998716,0.0244501,0.00492442,-0.0441045
2.06186,-1.11761,0,0.995041,0.0445027,0.0518885,-0.0722559
2.02857,-1.13848,0,0.998988,-0.0311356,0.00597777,-0.031916
1.99151,-1.10527,0,0.999892,-0.0123773,-0.00109685,-0.00784073
1.99901,-1.01599,0,0.999539,-0.0201008,0.00362525,-0.0224854
2.03038,-0.891069,0,0.999166,-0.0264623,0.00638446,-0.0304258
2.06308,-0.71154,0,0.998248,-0.0292583,0.00749239,-0.050872
2.1166,-0.508851,0,0.997609,-0.0309251,0.00871474,-0.061189
2.13586,-0.272819,0,0.992098,-0.0069265,0.109664,0.0605645
2.08923,-0.0175149,0,0.996942,-0.0321771,0.00269055,-0.0711669
2.0844,0.13103,0,0.99006,-0.0594505,0.0199688,-0.125887
2.1093,0.207002,0,0.992108,-0.0356001,0.014275,-0.119373
2.14772,0.129887,0,0.994115,0.016227,-0.0359775,-0.100881
2.06814,-0.0440607,0,0.996582,-0.0334924,-0.0117412,-0.0745926
1.84881,-0.156717,0,0.996941,-0.0431862,0.0339892,-0.0555647
1.67477,-0.168907,0,0.996965,0.0187035,-0.000454211,-0.0755733
1.61084,-0.0535146,0,0.97639,-0.0100476,-0.00369689,-0.215751
1.63926,0.0586804,0,0.977587,-0.00567389,-0.00174787,-0.210448
1.76765,0.12541,0,0.999812,-0.0137968,0.0124006,-0.00559549
1.85297,0.138369,0,0.904641,-0.0064925,-0.0157878,0.425832
1.84402,0.100154,0,0.644487,-0.0243929,0.0400207,0.763177
1.77465,0.142122,0,0.601055,-0.028478,0.0105155,0.798631
1.70358,0.313703,0,0.592906,-0.0228171,0.0200607,0.804698
1.63631,0.564791,0,0.673694,-0.0270095,0.0257011,0.738069
1.59548,0.912816,0,0.862799,-0.0193573,0.0315977,0.504187
1.60292,1.20768,0,0.994552,-0.0121413,0.0251733,0.100426
1.72893,1.34788,0,0.996974,-0.0108492,0.01893,-0.0746142
1.92092,1.38808,0,0.997788,-0.0171279,0.0207003,-0.0608003
2.10741,1.39428,0,0.997279,-0.0127729,0.0270024,-0.067396
2.27223,1.4069,0,0.997023,-0.00868699,0.0301384,-0.07043
2.45002,1.40617,0,0.99645,-0.00574401,0.0329187,-0.0772757
2.62652,1.41422,0,0.99604,-0.0030285,0.0346944,-0.0817993
2.81513,1.42762,0,0.994472,0.00705935,0.0444227,-0.0948791
3.00559,1.43322,0,0.998461,-0.00124776,0.0380678,-0.0403168
3.10547,1.41807,0,0.998948,-0.00192432,0.0364023,-0.02781
3.21677,1.3945,0,0.998853,-0.000495591,0.037274,-0.0300633
3.25453,1.33843,0,0.999262,-0.000984746,0.0383655,-0.0014171
3.31089,1.30301,0,0.999176,0.000627356,0.0388552,-0.0116827
3.38877,1.29602,0,0.999194,0.00068501,0.039976,0.00353485
3.37857,1.26357,0,0.999139,8.41542e-05,0.0403685,0.00956893
3.34078,1.19551,0,0.997556,-0.0379378,0.0561982,-0.0168601
3.32165,1.15831,0,0.999156,-0.0036101,0.0372258,-0.0170063
3.335,1.16229,0,0.999449,-0.000462931,0.0284799,-0.0170421
3.36355,1.17434,0,0.999464,0.0026182,0.028174,-0.0164658
3.37735,1.17281,0,0.999386,0.00717809,0.02929,-0.0178471
3.35892,1.16122,0,0.999335,0.00856011,0.0280325,-0.021679
3.3508,1.15342,0,0.999281,0.0119738,0.0282245,-0.0223164
3.35828,1.13975,0,0.997939,0.0603441,-0.000379898,-0.0218423
3.40628,1.06642,0,0.969435,0.114086,0.173943,-0.130089
3.34645,0.99864,0,0.939299,-0.00364011,0.117173,-0.32245
3.20806,1.02911,0,0.977438,-0.0292772,-0.0181636,-0.208392
3.2927,1.18631,0,0.998862,-0.00494184,4.37431e-05,-0.0474333
3.3297,1.30829,0,0.999784,0.0188608,0.00507668,-0.00711314
3.35565,1.26312,0,0.999814,-0.00739404,0.00757472,-0.0161275
3.36833,1.15327,0,0.99924,0.00533523,0.029942,-0.0243941
3.35368,1.10523,0,0.99932,0.0112477,0.0247495,-0.0249164
3.34483,1.09649,0,0.999483,0.0085806,0.0223079,-0.0215121
3.32112,1.08546,0,0.999396,0.00830576,0.0113219,-0.0317958
3.32879,1.09218,0,0.999438,0.000179902,0.00244344,-0.033432
3.33253,1.07762,0,0.998439,0.0179032,0.0127211,-0.0513611
3.35035,1.05293,0,0.998704,-0.0166627,0.0279133,-0.0391642
3.36606,1.0851,0,0.993679,-0.0460654,0.0275674,-0.0985876
3.38378,1.25108,0,0.997069,-0.0308609,0.0138021,-0.0686342
3.41066,1.39347,0,0.996817,0.0235544,0.0369843,-0.0665771
3.51348,1.52537,0,0.99906,-0.0241102,0.034538,-0.0102876
3.458,1.54318,0,0.999172,-0.0264868,-0.0175713,-0.0254126
3.41652,1.54765,0,0.998599,0.00869775,0.0150563,-0.0499867
3.4854,1.60216,0,0.994272,-0.000648856,0.0643917,-0.0853072
3.81926,1.76948,0,0.959773,-0.00283677,0.0258452,-0.279571
4.20152,1.86734,0,0.91555,-0.0172988,-0.0274275,-0.400895
4.47495,1.87108,0,0.92194,-0.00482318,0.0157197,-0.386984
4.69793,1.77712,0,0.999213,-0.00369832,0.0131627,-0.0372458
4.75604,1.80627,0,0.927193,-0.00551711,0.067021,0.368497
4.84487,1.92274,0,0.896819,-0.0186006,0.0163359,0.441705
4.93766,2.01164,0,0.898574,-0.0130497,0.0251744,0.437906
5.10684,2.21,0,0.872589,-0.0167756,0.02877,0.487318
5.27203,2.40211,0,0.839484,-0.0213856,0.0285509,0.542213
5.37478,2.60845,0,0.759089,-0.0289164,0.0235805,0.649917
5.43757,2.85085,0,0.572108,-0.0272367,0.0243775,0.819364
5.40365,3.10777,0,0.547377,-0.0275128,0.0216446,0.836154
5.30027,3.3011,0,0.553222,-0.0292794,0.0225395,0.832214
5.17801,3.46516,0,0.549301,-0.0324911,0.0215073,0.834715
5.05265,3.68439,0,0.584156,-0.0342201,0.0198056,0.810678
4.93369,3.87316,0,0.625177,-0.0360024,0.0180504,0.779443
4.86531,3.93193,0,0.642845,-0.036462,0.0184165,0.764907
4.82039,3.90541,0,0.636907,-0.0366631,0.0190388,0.769833
4.79698,3.84412,0,0.638033,-0.0357939,0.0205259,0.768903
4.77225,3.79143,0,0.684482,-0.0316355,0.0248838,0.727918
4.78236,3.62395,0,0.913807,-0.00296266,-0.000872097,0.406137
4.86024,3.50937,0,0.99929,-0.00787598,0.0359024,-0.00822436
4.99976,3.50677,0,0.873089,0.0123974,0.00684954,-0.487355
5.17624,3.58389,0,0.717559,0.0107704,0.00556764,-0.696392
5.30542,3.58699,0,0.670054,0.00280561,0.0162076,-0.74213
5.33146,3.60258,0,0.665866,0.00694938,0.024699,-0.74563
5.25422,3.49207,0,0.695519,0.0114185,0.0276135,-0.717886
5.23117,3.42508,0,0.695475,0.0145579,0.0287826,-0.717826
5.26282,3.44347,0,0.692773,0.0179511,0.0288209,-0.720356
5.31578,3.35971,0,0.611413,0.0217616,0.0260917,-0.790582
5.32031,3.21023,0,0.527839,0.0203192,0.0259748,-0.848704
5.28658,3.04429,0,0.506452,0.0202668,0.0289696,-0.861543
5.23833,2.91678,0,0.506509,0.021069,0.0286975,-0.861499
5.20448,2.86604,0,0.505801,0.0235688,0.0269614,-0.861906
5.10776,2.89678,0,0.48144,0.0235549,0.0262741,-0.875768
4.95645,2.89006,0,0.415736,0.0255134,0.0236871,-0.908819
4.82345,2.8296,0,0.386119,0.0266685,0.0225774,-0.921787
4.72684,2.72782,0,0.340541,0.0278169,0.0204307,-0.939596
4.64279,2.60329,0,0.262708,0.0276097,0.0195387,-0.964282
4.56768,2.44932,0,0.27937,0.0280345,0.01935,-0.959579
4.44756,2.24467,0,0.201918,0.0305706,0.0121984,-0.978849
4.27327,2.08044,0,-0.0785428,0.029503,0.00842767,-0.996438
4.08243,1.97638,0,-0.110324,0.0072124,0.0098358,-0.993821
3.94806,2.01056,0,-0.0606204,0.0346214,0.00981398,-0.997512
3.86469,2.0648,0,-0.0588737,-0.00901731,0.00472013,-0.998214
3.79758,2.06318,0,-0.0742116,0.00797871,0.00389911,-0.997203
3.77885,2.03976,0,-0.0754681,0.0094087,0.00127422,-0.997103
3.79902,2.02865,0,-0.0766247,0.00470833,0.000664897,-0.997049
3.80928,2.03244,0,-0.078387,0.0283753,0.00417087,-0.99651
3.79431,2.05925,0,-0.0783249,0.013355,-0.000438901,-0.996838
3.74884,2.09294,0,-0.0958501,0.0337097,-0.00245221,-0.994822
3.73263,2.12536,0,-0.212435,0.0371623,-0.0274609,-0.976082
3.71367,2.12505,0,-0.292038,0.0745073,-0.0134548,-0.953405
3.55587,2.07075,0,-0.363262,0.0115312,-0.00641569,-0.931594
3.42184,2.01385,0,-0.363985,0.0222047,0.00395127,-0.931132
3.3486,2.00813,0,-0.338476,0.011086,-0.000820636,-0.940909
3.33927,2.02746,0,-0.323515,0.00973654,-0.0023946,-0.94617
3.41001,2.05337,0,-0.326564,0.00808206,-0.00173859,-0.945139
3.45752,2.05718,0,-0.330367,0.00581284,-0.0031181,-0.943829
3.46217,2.05142,0,-0.336519,0.00734307,0.000340877,-0.941648
3.42061,2.03854,0,-0.334801,0.00467911,-0.000347355,-0.942277
3.38887,2.02956,0,-0.330209,0.000472491,-0.00116763,-0.943907
3.39796,2.029,0,-0.347946,0.0343949,-0.00820279,-0.936848
3.40853,2.06919,0,-0.525095,0.0422163,-0.0170167,-0.849825
3.30841,2.1227,0,-0.635556,0.0771871,-0.105639,-0.760889
3.16995,2.11475,0,-0.630906,0.0459299,-0.0105548,-0.774427
3.12225,2.04816,0,-0.62636,-0.0348406,0.0414947,-0.777649
3.12458,1.90745,0,-0.696624,-0.00212693,0.0184331,-0.717196
3.1449,1.71163,0,-0.939635,0.0248568,-0.00256748,-0.341264
3.11553,1.58965,0,-0.994365,-0.00164632,0.00485124,0.105889
3.08548,1.63535,0,-0.816018,-0.00296683,0.00175572,0.578016
3.06953,1.74917,0,-0.491246,0.0051003,-0.00397424,0.870997
3.08962,1.83755,0,-0.415625,0.00130564,0.00309355,0.90953
3.0959,1.85141,0,-0.415178,0.00292473,0.00163284,0.909734
3.06182,1.83103,0,-0.311954,-0.0484845,-0.0123545,0.948779
2.98373,1.78454,0,-0.054086,-0.0159322,0.0083874,0.998374
2.84717,1.73263,0,0.0131046,-0.0219414,0.00294933,0.999669
2.62102,1.7075,0,0.0243967,-0.0270369,-0.00393341,0.999329
2.40057,1.74791,0,0.0481943,-0.0313751,-0.00237692,0.998342
2.14889,1.72921,0,0.0776349,-0.0848331,0.0265249,0.993012
1.85435,1.66259,0,-0.22983,-0.0239793,-0.0176668,0.972775
1.66745,1.57633,0,-0.636169,-0.0144352,-0.0287667,0.770878
1.56208,1.43196,0,-0.686404,-0.0235212,-0.0118641,0.726743
1.56607,1.24806,0,-0.625743,-0.0316562,-0.00490834,0.779371
1.61339,1.03978,0,-0.490875,-0.0332805,-0.00938425,0.870544
1.53638,0.790097,0,-0.439684,-0.0287522,-0.0187568,0.897496
1.38383,0.579691,0,-0.449075,-0.0278238,-0.0219123,0.892792
1.20554,0.398963,0,-0.525509,-0.0256639,-0.0267641,0.849979
1.0715,0.240954,0,-0.61892,-0.0271163,-0.0251854,0.784582
0.97631,0.0611601,0,-0.625159,0.00903361,0.0109301,0.780368
1.00828,-0.0370574,0,-0.591929,-0.0304001,-0.0147603,0.805282
1.04773,0.00610375,0,-0.598659,-0.00533643,-0.00518839,0.80097
1.07252,0.0709067,0,-0.60573,-0.0180756,-0.014205,0.795338
1.06986,0.0551783,0,-0.462708,-0.0662,-0.00180207,0.884034
1.0095,-0.0722388,0,-0.0100963,-0.00945578,0.00973826,0.999857
0.915656,-0.283997,0,0.127801,-0.00212015,0.0489902,0.990587
0.834122,-0.420542,0,0.121854,-0.00161336,0.0117179,0.992478
0.864348,-0.265442,0,0.101948,-0.00331735,0.00424297,0.994775
0.943601,0.0712316,0,0.0528639,-0.0120658,0.00841852,0.998493
1.01417,0.26244,0,0.12749,0.0255094,-0.0432477,0.990568
1.06761,0.383431,0,0.19504,0.0173927,-0.00975916,0.980592
1.11472,0.325723,0,0.242075,-0.0245315,0.0118096,0.969875
1.16007,0.231832,0,0.260192,-0.0447816,0.00656577,0.964496
1.14622,0.106391,0,0.275497,0.00821471,-0.0137385,0.961169
1.09429,0.0141047,0,0.400814,-0.1192,0.0403278,0.907476
0.954021,-0.0350578,0,0.45248,-0.07117,0.0282512,0.888481
0.88456,-0.0462726,0,0.420168,-0.0946277,-0.00687352,0.902473
0.868488,-0.0397378,0,0.466816,-0.0770214,-0.00886896,0.880949
0.87155,-0.0456915,0,0.465957,-0.0562686,0.0140447,0.882904
0.953659,-0.0404851,0,0.36906,-0.0244057,-0.0402736,0.928212
1.09534,0.0621796,0,0.276605,0.0938585,-0.123588,0.94837
1.21394,0.0979737,0,0.317107,0.0162485,-0.0093824,0.948204
1.29376,0.100017,0,0.398687,0.0425687,-0.0219524,0.915836
1.21032,-0.0944086,0,0.367003,0.0422731,0.00140978,0.929257
1.03753,-0.308206,0,0.323934,0.0337762,-0.0278851,0.945065
0.891063,-0.399464,0,0.2719,-0.0319491,-0.00852272,0.961757
0.818487,-0.497272,0,0.175849,-0.0915638,0.0470252,0.979021
0.779474,-0.6154,0,0.0344834,-0.0762427,0.0378106,0.995775
0.781043,-0.664288,0,0.0607735,-0.0376903,-0.00583567,0.997423
0.806928,-0.603095,0,0.0697858,-0.0101314,-0.0694883,0.995087
0.812735,-0.700263,0,0.0996632,-0.0178469,-0.0742541,0.992086
0.79323,-0.933364,0,0.0476876,-0.00538425,-0.0233678,0.998574
0.756113,-1.1883,0,0.014849,-0.000995297,0.0146751,0.999782
0.769848,-1.34518,0,0.0293117,-0.00824001,-0.0399392,0.998738
0.771597,-1.28622,0,0.0420582,0.0112237,0.00298177,0.999048
0.753984,-1.07329,0,0.0290432,0.00419119,0.0082763,0.999535
0.738361,-0.836694,0,0.106847,-0.0878254,-0.00241002,0.990386
0.77634,-0.664321,0,0.0381935,-0.0269943,-0.056937,0.997282
0.818351,-0.520662,0,-0.0092862,-0.0240578,0.0125211,0.999589
0.828128,-0.489599,0,0.0433512,-0.0965373,0.0183184,0.994216
0.811942,-0.550118,0,0.0238568,-0.0703215,0.0887806,0.993279
0.796541,-0.617364,0,-0.00850123,-0.0257778,0.124603,0.991835
0.787547,-0.639244,0,0.00562718,-0.0229161,0.117063,0.992844
0.802034,-0.616842,0,0.00925264,-0.0136194,0.117474,0.992939
0.809779,-0.593997,0,0.00578319,-0.0144103,0.126295,0.991871
0.834701,-0.563515,0,-0.00257475,-0.0189706,0.155453,0.987658
0.85292,-0.498728,0,0.028371,0.0408556,-0.023845,0.998478
0.861211,-0.394644,0,0.0631895,-0.0194472,0.0536042,0.996371
0.86781,-0.296199,0,0.0122816,-0.0463839,0.0546403,0.997353
0.794144,-0.151158,0,0.0404256,-0.0120455,0.0166695,0.998971
0.637798,0.0624323,0,0.0939009,-0.0258052,-0.00630122,0.995227
0.420374,0.250389,0,0.094674,-0.0317359,0.012796,0.99492
0.113146,0.334767,0,0.0663717,-0.0365426,0.0179499,0.996964
-0.204619,0.322473,0,0.0860381,-0.0392793,0.0111442,0.995455
-0.351184,0.3069,0,0.114598,-0.0403334,0.0102437,0.99254
-0.393347,0.293155,0,0.0856774,-0.0410639,0.00921791,0.995434
-0.376307,0.296512,0,0.0724169,-0.0406432,0.00809963,0.996513
-0.345515,0.316246,0,0.0733858,0.00943936,0.00522421,0.997245
