-0.0862380645615,0.109091936516,0.0
-0.0862380645615,0.109091936516,0.0
-0.0862380645615,0.109091936516,0.0
-0.0906029485608,0.105136606686,0.0
-0.105205750785,0.102619044578,0.0
-0.105205750785,0.102619044578,0.0
-0.105205750785,0.102619044578,0.0
-0.105205750785,0.102619044578,0.0
-0.105205750785,0.102619044578,0.0
-0.116768355514,0.103821741313,0.0
-0.116768355514,0.103821741313,0.0
-0.116768355514,0.103821741313,0.0
-0.116768355514,0.103821741313,0.0
-0.116768355514,0.103821741313,0.0
-0.123125485759,0.108190211921,0.0
-0.123125485759,0.108190211921,0.0
-0.123125485759,0.108190211921,0.0
-0.123125485759,0.108190211921,0.0
-0.123125485759,0.108190211921,0.0
-0.123125485759,0.108190211921,0.0
-0.123125485759,0.108190211921,0.0
-0.123125485759,0.108190211921,0.0
-0.123125485759,0.108190211921,0.0
-0.119464008827,0.116718818526,0.0
-0.119464008827,0.116718818526,0.0
-0.119464008827,0.116718818526,0.0
-0.116673541718,0.121276083884,0.0
-0.116673541718,0.121276083884,0.0
-0.116673541718,0.121276083884,0.0
-0.116673541718,0.121276083884,0.0
-0.116673541718,0.121276083884,0.0
-0.116673541718,0.121276083884,0.0
-0.112470693498,0.121811159817,0.0
-0.112470693498,0.121811159817,0.0
-0.112470693498,0.121811159817,0.0
-0.112470693498,0.121811159817,0.0
-0.112470693498,0.121811159817,0.0
-0.112470693498,0.121811159817,0.0
-0.112470693498,0.121811159817,0.0
-0.112470693498,0.121811159817,0.0
-0.112470693498,0.121811159817,0.0
-0.107186287425,0.123829712194,0.0
-0.107186287425,0.123829712194,0.0
-0.107186287425,0.123829712194,0.0
-0.103658602517,0.128294500863,0.0
-0.103658602517,0.128294500863,0.0
-0.103658602517,0.128294500863,0.0
-0.103658602517,0.128294500863,0.0
-0.103658602517,0.128294500863,0.0
-0.103658602517,0.128294500863,0.0
-0.103658602517,0.128294500863,0.0
-0.0921432848554,0.12480174992,0.0
-0.0921432848554,0.12480174992,0.0
-0.0921432848554,0.12480174992,0.0
-0.0921432848554,0.12480174992,0.0
-0.0921432848554,0.12480174992,0.0
-0.0921432848554,0.12480174992,0.0
-0.0921432848554,0.12480174992,0.0
-0.0796201656899,0.118588926712,0.0
-0.0826428504684,0.12184598039,0.0
-0.0826428504684,0.12184598039,0.0
-0.0826428504684,0.12184598039,0.0
-0.0826428504684,0.12184598039,0.0
-0.0826428504684,0.12184598039,0.0
-0.0735877240247,0.109527918206,0.0
-0.0735877240247,0.109527918206,0.0
-0.0735877240247,0.109527918206,0.0
-0.0735877240247,0.109527918206,0.0
-0.0735877240247,0.109527918206,0.0
-0.0735877240247,0.109527918206,0.0
-0.0735877240247,0.109527918206,0.0
-0.0679095873293,0.0965096939605,0.0
-0.0679095873293,0.0965096939605,0.0
-0.0679095873293,0.0965096939605,0.0
-0.0679095873293,0.0965096939605,0.0
-0.0693594537027,0.0953555445006,0.0
-0.0693594537027,0.0953555445006,0.0
-0.0693594537027,0.0953555445006,0.0
-0.0687859247927,0.0912750978411,0.0
-0.0687859247927,0.0912750978411,0.0
-0.0687859247927,0.0912750978411,0.0
-0.0687859247927,0.0912750978411,0.0
-0.0687859247927,0.0912750978411,0.0
-0.0687859247927,0.0912750978411,0.0
-0.0760451018056,0.0911207383296,0.0
-0.0760451018056,0.0911207383296,0.0
-0.0760451018056,0.0911207383296,0.0
-0.079984783778,0.0922675281219,0.0
-0.079984783778,0.0922675281219,0.0
-0.0894121135968,0.0963350215172,0.0
-0.0894121135968,0.0963350215172,0.0
-0.0894121135968,0.0963350215172,0.0
-0.0894121135968,0.0963350215172,0.0
-0.0894121135968,0.0963350215172,0.0
-0.0894121135968,0.0963350215172,0.0
-0.0894121135968,0.0963350215172,0.0
-0.0894121135968,0.0963350215172,0.0
-0.101574838281,0.101936500937,0.0
-0.101574838281,0.101936500937,0.0
-0.101574838281,0.101936500937,0.0
-0.10873075658,0.106256653855,0.0
-0.10873075658,0.106256653855,0.0
-0.10873075658,0.106256653855,0.0
-0.10873075658,0.106256653855,0.0
-0.113307401157,0.115172089063,0.0
-0.113307401157,0.115172089063,0.0
-0.113307401157,0.115172089063,0.0
-0.113307401157,0.115172089063,0.0
-0.116569745618,0.125054183749,0.0
-0.116569745618,0.125054183749,0.0
-0.116569745618,0.125054183749,0.0
-0.119857488272,0.129556134416,0.0
-0.119857488272,0.129556134416,0.0
-0.134737087801,0.133906960173,0.0
-0.134737087801,0.133906960173,0.0
-0.136551622422,0.134905773911,0.0
-0.136551622422,0.134905773911,0.0
-0.134894269021,0.133735831987,0.0
-0.134894269021,0.133735831987,0.0
-0.139634027637,0.132727932662,0.0
-0.139634027637,0.132727932662,0.0
-0.139634027637,0.132727932662,0.0
-0.139216438784,0.13013871523,0.0
-0.139216438784,0.13013871523,0.0
-0.140273993399,0.129368505454,0.0
-0.140273993399,0.129368505454,0.0
-0.140273993399,0.129368505454,0.0
-0.140273993399,0.129368505454,0.0
-0.137606063434,0.127934887291,0.0
-0.148924205716,0.131444735947,0.0
-0.145633366961,0.131610992514,0.0
-0.143050841016,0.133504389781,0.0
-0.143421959823,0.134099594994,0.0
-0.143421959823,0.134099594994,0.0
-0.142484600047,0.13709972176,0.0
-0.142484600047,0.13709972176,0.0
-0.140886451243,0.140221047545,0.0
-0.140886451243,0.140221047545,0.0
-0.146199907217,0.142005086829,0.0
-0.144213307523,0.144727173906,0.0
-0.144213307523,0.144727173906,0.0
-0.144213307523,0.144727173906,0.0
-0.144213307523,0.144727173906,0.0
-0.14299924931,0.149796456241,0.0
-0.139806224837,0.149475340884,0.0
-0.139806224837,0.149475340884,0.0
-0.138934596717,0.153156535844,0.0
-0.138934596717,0.153156535844,0.0
-0.138934596717,0.153156535844,0.0
-0.144797356787,0.156492584935,0.0
-0.144797356787,0.156492584935,0.0
-0.144697030357,0.158368301733,0.0
-0.144697030357,0.158368301733,0.0
-0.144697030357,0.158368301733,0.0
-0.144697030357,0.158368301733,0.0
-0.144697030357,0.158368301733,0.0
-0.146225378503,0.15959098765,0.0
-0.146225378503,0.15959098765,0.0
-0.150344020026,0.160537843083,0.0
-0.150344020026,0.160537843083,0.0
-0.150344020026,0.160537843083,0.0
-0.150344020026,0.160537843083,0.0
-0.152494800897,0.160394939912,0.0
-0.154772112166,0.158643994612,0.0
-0.154772112166,0.158643994612,0.0
-0.154772112166,0.158643994612,0.0
-0.154772112166,0.158643994612,0.0
-0.15737117674,0.159208088983,0.0
-0.156558325675,0.156180923189,0.0
-0.156558325675,0.156180923189,0.0
-0.157906027524,0.151213895045,0.0
-0.157906027524,0.151213895045,0.0
-0.157906027524,0.151213895045,0.0
-0.157906027524,0.151213895045,0.0
-0.178971326065,0.129917496577,0.0
-0.181547360432,0.118326990893,0.0
-0.18816730268,0.119899569575,0.0
-0.18816730268,0.119899569575,0.0
-0.18816730268,0.119899569575,0.0
-0.188082003252,0.107601730481,0.0
-0.188082003252,0.107601730481,0.0
-0.187296329883,0.0907703184338,0.0
-0.187296329883,0.0907703184338,0.0
-0.192414027568,0.0920121417211,0.0
-0.192414027568,0.0920121417211,0.0
-0.192772090674,0.0789954709897,0.0
-0.192772090674,0.0789954709897,0.0
-0.193221398877,0.0665750758701,0.0
-0.193221398877,0.0665750758701,0.0
-0.193221398877,0.0665750758701,0.0
-0.192316209115,0.0662250041939,0.0
-0.189500413027,0.0339069400728,0.0
-0.189500413027,0.0339069400728,0.0
-0.189967210384,0.0335756157264,0.0
-0.18780341114,0.0220022482899,0.0
-0.18780341114,0.0220022482899,0.0
-0.18780341114,0.0220022482899,0.0
-0.185096781229,0.0183913658236,0.0
-0.182160365645,0.0154253714257,0.0
-0.178634342365,0.0107723279796,0.0
-0.178634342365,0.0107723279796,0.0
-0.178634342365,0.0107723279796,0.0
-0.176992290168,0.00646238225315,0.0
-0.176992290168,0.00646238225315,0.0
-0.176992290168,0.00646238225315,0.0
-0.176992290168,0.00646238225315,0.0
-0.176992290168,0.00646238225315,0.0
-0.176992290168,0.00646238225315,0.0
-0.176992290168,0.00646238225315,0.0
-0.176992290168,0.00646238225315,0.0
-0.176992290168,0.00646238225315,0.0
-0.176992290168,0.00646238225315,0.0
-0.176992290168,0.00646238225315,0.0
-0.176992290168,0.00646238225315,0.0
-0.176992290168,0.00646238225315,0.0
-0.177330873471,0.00931568820373,0.0
-0.177330873471,0.00931568820373,0.0
-0.177330873471,0.00931568820373,0.0
-0.177330873471,0.00931568820373,0.0
-0.177330873471,0.00931568820373,0.0
-0.177330873471,0.00931568820373,0.0
-0.177330873471,0.00931568820373,0.0
-0.180128094528,0.0080662220308,0.0
-0.180128094528,0.0080662220308,0.0
-0.180174735664,0.0079018644148,0.0
-0.180174735664,0.0079018644148,0.0
-0.180174735664,0.0079018644148,0.0
-0.180174735664,0.0079018644148,0.0
-0.180174735664,0.0079018644148,0.0
-0.180174735664,0.0079018644148,0.0
-0.181521409841,0.00947436576283,0.0
-0.181521409841,0.00947436576283,0.0
-0.181521409841,0.00947436576283,0.0
-0.181521409841,0.00947436576283,0.0
-0.181521409841,0.00947436576283,0.0
-0.181521409841,0.00947436576283,0.0
-0.181521409841,0.00947436576283,0.0
-0.181521409841,0.00947436576283,0.0
-0.181521409841,0.00947436576283,0.0
-0.181521409841,0.00947436576283,0.0
-0.183016267516,0.00858570210601,0.0
-0.183016267516,0.00858570210601,0.0
-0.183081797934,0.00853400258411,0.0
-0.183081797934,0.00853400258411,0.0
-0.183081797934,0.00853400258411,0.0
-0.183081797934,0.00853400258411,0.0
-0.182349509089,0.0104337385545,0.0
-0.182349509089,0.0104337385545,0.0
-0.182349509089,0.0104337385545,0.0
-0.182667890676,0.0103832043195,0.0
-0.182667890676,0.0103832043195,0.0
-0.182667890676,0.0103832043195,0.0
-0.18369467143,0.0101670434247,0.0
-0.18369467143,0.0101670434247,0.0
-0.186950443075,0.0109409752313,0.0
-0.186950443075,0.0109409752313,0.0
-0.188167868013,0.0117853550318,0.0
-0.188544161767,0.0136791379666,0.0
-0.188544161767,0.0136791379666,0.0
-0.188544161767,0.0136791379666,0.0
-0.190191027466,0.0162823743867,0.0
-0.190191027466,0.0162823743867,0.0
-0.190191027466,0.0162823743867,0.0
-0.192463696204,0.0201895442373,0.0
-0.190244935792,0.019821321196,0.0
-0.191556715508,0.0241771549069,0.0
-0.191556715508,0.0241771549069,0.0
-0.191556715508,0.0241771549069,0.0
-0.194829413147,0.0249530541299,0.0
-0.194495558895,0.0248486129844,0.0
-0.194495558895,0.0248486129844,0.0
-0.194495558895,0.0248486129844,0.0
-0.194495558895,0.0248486129844,0.0
-0.192706382303,0.0258923020888,0.0
-0.192706382303,0.0258923020888,0.0
-0.192573851331,0.0295134814245,0.0
-0.192573851331,0.0295134814245,0.0
-0.19059091301,0.0291037544965,0.0
-0.192077956112,0.0326001892287,0.0
-0.192077956112,0.0326001892287,0.0
-0.195057527332,0.0342597428737,0.0
-0.195068937365,0.0343188041731,0.0
-0.197209036569,0.036397544102,0.0
-0.197209036569,0.036397544102,0.0
-0.198057276701,0.0385345710329,0.0
-0.199442174927,0.0381984076175,0.0
-0.199442174927,0.0381984076175,0.0
-0.200147702855,0.0388045118788,0.0
-0.203117505961,0.0395316422685,0.0
-0.204359443191,0.0399223313446,0.0
-0.204359443191,0.0399223313446,0.0
-0.204359443191,0.0399223313446,0.0
-0.203608859824,0.0400774803504,0.0
-0.203608859824,0.0400774803504,0.0
-0.20916127164,0.0418922398986,0.0
-0.20916127164,0.0418922398986,0.0
-0.20916127164,0.0418922398986,0.0
-0.20916127164,0.0418922398986,0.0
-0.212034450586,0.0412329354632,0.0
-0.212034450586,0.0412329354632,0.0
-0.212034450586,0.0412329354632,0.0
-0.21410280377,0.0487886952586,0.0
-0.217453679778,0.0496395184976,0.0
-0.218659867778,0.0526308721641,0.0
-0.218659867778,0.0526308721641,0.0
-0.218659867778,0.0526308721641,0.0
-0.219201226679,0.0525222409453,0.0
-0.221327910554,0.0530536800938,0.0
-0.221327910554,0.0530536800938,0.0
-0.221122340458,0.0505585218256,0.0
-0.223776556219,0.0489952845662,0.0
-0.223776556219,0.0489952845662,0.0
-0.223100087432,0.0499276844568,0.0
-0.223011887648,0.0520942260524,0.0
-0.223011887648,0.0520942260524,0.0
-0.223979144535,0.0523642064145,0.0
-0.224595948126,0.0542614962306,0.0
-0.224595948126,0.0542614962306,0.0
-0.225651198329,0.0574976149775,0.0
-0.225651198329,0.0574976149775,0.0
-0.225651198329,0.0574976149775,0.0
-0.223801334012,0.0597395794723,0.0
-0.223801334012,0.0597395794723,0.0
-0.221141878441,0.0605527533993,0.0
-0.219382416423,0.0598473398103,0.0
-0.223427056348,0.0608973986309,0.0
-0.223427056348,0.0608973986309,0.0
-0.223656777776,0.0604898700878,0.0
-0.223656777776,0.0604898700878,0.0
-0.223656777776,0.0604898700878,0.0
-0.2256991883,0.0610668840635,0.0
-0.2256991883,0.0610668840635,0.0
-0.226274228127,0.0668678328269,0.0
-0.224908570018,0.0670841662099,0.0
-0.224908570018,0.0670841662099,0.0
-0.224908570018,0.0670841662099,0.0
-0.227865666368,0.0677605573514,0.0
-0.224337392265,0.0700210471433,0.0
-0.224337392265,0.0700210471433,0.0
-0.223899371378,0.0705609177194,0.0
-0.223899371378,0.0705609177194,0.0
-0.226519562725,0.0713098034738,0.0
-0.223819873066,0.0720915964654,0.0
-0.220453989544,0.0801455884405,0.0
-0.222541303666,0.0807383972883,0.0
-0.219382108003,0.0889414753439,0.0
-0.219382108003,0.0889414753439,0.0
-0.219382108003,0.0889414753439,0.0
-0.219382108003,0.0889414753439,0.0
-0.217563919331,0.0929900457618,0.0
-0.217563919331,0.0929900457618,0.0
-0.21556491131,0.0978587664079,0.0
-0.212508359551,0.100741458759,0.0
-0.212508359551,0.100741458759,0.0
-0.216720313122,0.101527569884,0.0
-0.216284894708,0.0997938985042,0.0
-0.21735677671,0.0956582477481,0.0
-0.21735677671,0.0956582477481,0.0
-0.21735677671,0.0956582477481,0.0
-0.220571590053,0.0942079807002,0.0
-0.220571590053,0.0942079807002,0.0
-0.226249195273,0.0953832189347,0.0
-0.226249195273,0.0953832189347,0.0
-0.227991483454,0.0977517921875,0.0
-0.227991483454,0.0977517921875,0.0
-0.227991483454,0.0977517921875,0.0
-0.229592774519,0.0979244533623,0.0
-0.230055156627,0.0996472376384,0.0
-0.230055156627,0.0996472376384,0.0
-0.229424217103,0.101894125953,0.0
-0.232702619567,0.102467787364,0.0
-0.233178383184,0.103361556807,0.0
-0.233178383184,0.103361556807,0.0
-0.233178383184,0.103361556807,0.0
-0.235099870188,0.103956511575,0.0
-0.235099870188,0.103956511575,0.0
-0.239902481241,0.104820778685,0.0
-0.243021163941,0.106538238789,0.0
-0.243021163941,0.106538238789,0.0
-0.244029763771,0.108457896286,0.0
-0.243601236121,0.108199809024,0.0
-0.243601236121,0.108199809024,0.0
-0.243601236121,0.108199809024,0.0
-0.244391253334,0.107350481958,0.0
-0.244391253334,0.107350481958,0.0
-0.245237123262,0.107265515047,0.0
-0.245237123262,0.107265515047,0.0
-0.245465524214,0.108342771696,0.0
-0.245465524214,0.108342771696,0.0
-0.243281802948,0.110001474585,0.0
-0.243281802948,0.110001474585,0.0
-0.243281802948,0.110001474585,0.0
-0.243281802948,0.110001474585,0.0
-0.240929369112,0.110895172353,0.0
-0.240929369112,0.110895172353,0.0
-0.240929369112,0.110895172353,0.0
-0.240311643128,0.111231820287,0.0
-0.240311643128,0.111231820287,0.0
-0.240311643128,0.111231820287,0.0
-0.2412731283,0.111385421873,0.0
-0.2412731283,0.111385421873,0.0
-0.241714343565,0.111062519117,0.0
-0.241714343565,0.111062519117,0.0
-0.241714343565,0.111062519117,0.0
-0.241714343565,0.111062519117,0.0
-0.241638415596,0.11109733897,0.0
-0.241638415596,0.11109733897,0.0
-0.241638415596,0.11109733897,0.0
-0.241274681562,0.111832705461,0.0
-0.241120891573,0.112817781323,0.0
-0.241120891573,0.112817781323,0.0
-0.24172927079,0.113152579681,0.0
-0.242392658262,0.11383756318,0.0
-0.242392658262,0.11383756318,0.0
-0.242392658262,0.11383756318,0.0
-0.242392658262,0.11383756318,0.0
-0.242963058134,0.11444859228,0.0
-0.242963058134,0.11444859228,0.0
-0.243703002843,0.115298980255,0.0
-0.245744481571,0.116311904921,0.0
-0.245744481571,0.116311904921,0.0
-0.245744481571,0.116311904921,0.0
-0.246394372351,0.116738920044,0.0
-0.249815540043,0.116272628718,0.0
-0.250296399365,0.118683816983,0.0
-0.250296399365,0.118683816983,0.0
-0.248474427969,0.117566772579,0.0
-0.248735923423,0.116387246437,0.0
-0.248735923423,0.116387246437,0.0
-0.248735923423,0.116387246437,0.0
-0.249023360298,0.11552926731,0.0
-0.249023360298,0.11552926731,0.0
-0.24619829534,0.116616081353,0.0
-0.24619829534,0.116616081353,0.0
-0.246941256698,0.118047832232,0.0
-0.246941256698,0.118047832232,0.0
-0.246941256698,0.118047832232,0.0
-0.24721057346,0.118079305579,0.0
-0.245503598502,0.117248045792,0.0
-0.245671735233,0.116970763897,0.0
-0.245798860896,0.116744389083,0.0
-0.245798860896,0.116744389083,0.0
-0.245896841982,0.117313880904,0.0
-0.24592170534,0.117055907952,0.0
-0.246632815365,0.117325725119,0.0
-0.246632815365,0.117325725119,0.0
-0.246343761289,0.117498538215,0.0
-0.246343761289,0.117498538215,0.0
-0.246343761289,0.117498538215,0.0
-0.246975775502,0.116898241481,0.0
-0.246975775502,0.116898241481,0.0
-0.246975775502,0.116898241481,0.0
-0.246905755167,0.11666449573,0.0
-0.247537570806,0.116730334448,0.0
-0.247537570806,0.116730334448,0.0
-0.248653149157,0.117456332179,0.0
-0.248653149157,0.117456332179,0.0
-0.248653149157,0.117456332179,0.0
-0.248806080179,0.117327610192,0.0
-0.24818902083,0.117185264419,0.0
-0.24818902083,0.117185264419,0.0
-0.24658234268,0.116427352013,0.0
-0.24658234268,0.116427352013,0.0
-0.24408247364,0.115651213153,0.0
-0.246757273031,0.115969688298,0.0
-0.24573987219,0.115915544478,0.0
-0.245919586163,0.116029490619,0.0
-0.245919586163,0.116029490619,0.0
-0.247214590564,0.116621374866,0.0
-0.248354090404,0.116642945932,0.0
-0.249180552244,0.116912153107,0.0
-0.249180552244,0.116912153107,0.0
-0.249464458893,0.116675599632,0.0
-0.249402030307,0.118230923537,0.0
-0.249402030307,0.118230923537,0.0
-0.24737455254,0.117523122992,0.0
-0.24737455254,0.117523122992,0.0
-0.24737455254,0.117523122992,0.0
-0.248055960041,0.117559804632,0.0
-0.245598180968,0.113614686358,0.0
-0.245598180968,0.113614686358,0.0
-0.245598180968,0.113614686358,0.0
-0.245237566984,0.113704408626,0.0
-0.245237566984,0.113704408626,0.0
-0.245397443215,0.113574246653,0.0
-0.245471135206,0.114268026896,0.0
-0.245916347733,0.115037911155,0.0
-0.246628575868,0.114970146804,0.0
-0.249698838944,0.115436705031,0.0
-0.250320322285,0.115649733273,0.0
-0.25088663034,0.116125853964,0.0
-0.252298356273,0.116655290708,0.0
-0.252298356273,0.116655290708,0.0
-0.252298356273,0.116655290708,0.0
-0.257338118347,0.117585987521,0.0
-0.258765617217,0.117859768096,0.0
-0.258765617217,0.117859768096,0.0
-0.258765617217,0.117859768096,0.0
-0.256319151307,0.115563710527,0.0
-0.251780893199,0.11429192901,0.0
-0.250219163871,0.113721018897,0.0
-0.250219163871,0.113721018897,0.0
-0.252089197264,0.113714666228,0.0
-0.252089197264,0.113714666228,0.0
-0.252699982328,0.11268630029,0.0
-0.252026640444,0.112400291808,0.0
-0.251824025327,0.112137470398,0.0
-0.251824025327,0.112137470398,0.0
-0.251824025327,0.112137470398,0.0
-0.252502147889,0.11126311991,0.0
-0.252850045212,0.111147236193,0.0
-0.254122758538,0.1123035026,0.0
-0.254190784904,0.111038231886,0.0
-0.254190784904,0.111038231886,0.0
-0.254190784904,0.111038231886,0.0
-0.254190784904,0.111038231886,0.0
-0.252328541473,0.108758444707,0.0
-0.252328541473,0.108758444707,0.0
-0.252328541473,0.108758444707,0.0
-0.252614483737,0.109320540392,0.0
-0.253438932925,0.112023743911,0.0
-0.253438932925,0.112023743911,0.0
-0.25615855735,0.11152046252,0.0
-0.255763861242,0.108271731986,0.0
-0.257072418184,0.109214891746,0.0
-0.257072418184,0.109214891746,0.0
-0.257072418184,0.109214891746,0.0
-0.256902787274,0.111432095512,0.0
-0.256902787274,0.111432095512,0.0
-0.256902787274,0.111432095512,0.0
-0.256902787274,0.111432095512,0.0
-0.250027909391,0.110194223328,0.0
-0.250027909391,0.110194223328,0.0
-0.249146196203,0.109468851025,0.0
-0.249146196203,0.109468851025,0.0
-0.249146196203,0.109468851025,0.0
-0.243977236579,0.107509249261,0.0
-0.243977236579,0.107509249261,0.0
-0.239446645922,0.105068509616,0.0
-0.239446645922,0.105068509616,0.0
-0.239446645922,0.105068509616,0.0
-0.239278471932,0.107428238822,0.0
-0.240502619601,0.108225083942,0.0
-0.240502619601,0.108225083942,0.0
-0.241511192781,0.107316514497,0.0
-0.241511192781,0.107316514497,0.0
-0.244095818406,0.103805898822,0.0
-0.242184516248,0.0992600114557,0.0
-0.242184516248,0.0992600114557,0.0
-0.242184516248,0.0992600114557,0.0
