1.44894,-0.797762,0,0.984741,0.0440454,-0.00372006,-0.168319
1.51592,-0.884043,0,0.987219,-0.0262014,0.0203457,-0.155879
1.54632,-0.935746,0,0.988568,-0.00350909,0.0169801,-0.149775
1.5496,-0.933901,0,0.989236,0.0113188,0.0110669,-0.145469
1.5722,-0.894482,0,0.989149,0.011361,0.00945295,-0.146168
1.62853,-0.858924,0,0.989589,0.00863375,0.00855622,-0.143411
1.66363,-0.852477,0,0.989711,0.00608439,0.00787757,-0.142734
1.67381,-0.867188,0,0.989685,0.00546664,0.00711355,-0.142979
1.68651,-0.878116,0,0.989541,0.00456491,0.00593041,-0.14406
1.69131,-0.883748,0,0.989732,0.00419139,0.00516789,-0.142782
1.6947,-0.882087,0,0.989805,0.00454015,0.00802194,-0.142133
1.70496,-0.88643,0,0.989016,0.0379121,0.0145365,-0.142122
1.71516,-0.920487,0,0.989341,0.0396256,0.00277451,-0.140093
1.72269,-1.0034,0,0.990677,-0.0334147,0.00855685,-0.13179
1.72363,-1.06789,0,0.985591,0.0289936,-0.00967867,-0.16636
1.68972,-1.04455,0,0.982932,0.0295295,-0.00657873,-0.181467
1.57244,-0.939633,0,0.988947,0.0115015,0.0237692,-0.145902
1.49097,-0.92692,0,0.989161,0.0192971,0.0273435,-0.142968
1.48512,-0.969958,0,0.988384,0.0471919,-0.00735683,-0.144278
1.52219,-1.04939,0,0.989231,0.0412241,-0.00944438,-0.14012
1.5383,-1.15925,0,0.983143,0.0132507,0.023841,-0.180791
1.4909,-1.31972,0,0.983198,-0.0173313,0.0209567,-0.180507
1.43541,-1.43345,0,0.991554,-0.0114416,0.00542245,-0.129075
1.42556,-1.43855,0,0.990937,0.013891,0.000377091,-0.133606
1.43441,-1.4211,0,0.990146,0.0588566,0.000973709,-0.127064
1.43614,-1.43714,0,0.990771,0.0414794,-0.000502835,-0.129042
1.42482,-1.51678,0,0.992557,0.0685168,-0.00263445,-0.100646
1.3908,-1.61543,0,0.992802,-0.0203217,0.0147874,-0.117104
1.35875,-1.66857,0,0.992905,0.00277037,0.00593909,-0.118729
1.35928,-1.66578,0,0.99284,0.0265886,0.00615819,-0.116289
1.3698,-1.64393,0,0.993401,0.0103712,0.00517075,-0.114108
1.36788,-1.6224,0,0.991618,-0.0322056,0.0194649,-0.123602
1.39077,-1.58372,0,0.993006,0.00291574,0.0181628,-0.116624
1.43279,-1.45627,0,0.990915,0.001067,0.0133318,-0.133825
1.46938,-1.32177,0,0.985724,-0.025514,0.0175865,-0.165494
1.48121,-1.2262,0,0.982718,-0.0234487,0.0167672,-0.18285
1.50335,-1.15893,0,0.983088,-0.0347106,0.0105531,-0.179503
1.51403,-1.07358,0,0.985489,-0.0119359,0.010607,-0.168984
1.53867,-0.993504,0,0.987934,0.0256933,0.00438299,-0.152665
1.56346,-0.94404,0,0.988277,-0.0164492,0.00609363,-0.151657
1.57654,-0.917404,0,0.988638,0.00126217,0.00382297,-0.150265
1.58426,-0.912376,0,0.988185,-0.00427513,0.0310141,-0.150031
1.62561,-0.928531,0,0.988102,3.54763e-05,0.0575519,-0.142627
1.7282,-0.968213,0,0.989924,-0.00205221,0.0235945,-0.139604
1.86659,-1.01061,0,0.989947,-0.000450226,0.0204395,-0.139954
1.99511,-1.02162,0,0.988921,-0.0197586,0.0283405,-0.144368
2.09873,-1.02053,0,0.98819,0.0137953,0.0259124,-0.150395
2.1997,-1.00964,0,0.98698,-0.0198277,-0.0124565,-0.159128
2.30752,-0.971886,0,0.987148,-0.0520077,0.0061233,-0.150985
2.35317,-0.912273,0,0.98943,-0.0192553,0.0226811,-0.141926
2.37616,-0.770133,0,0.988793,0.0115463,0.0160434,-0.147976
2.39772,-0.664637,0,0.988621,0.0272674,0.00921686,-0.147649
2.41788,-0.634165,0,0.989308,0.0180664,0.00740808,-0.144529
2.42658,-0.673426,0,0.988957,0.038615,0.00267094,-0.143058
2.42815,-0.76153,0,0.989237,0.0119572,0.00490986,-0.145747
2.40242,-0.851725,0,0.988442,0.00929489,0.00437717,-0.151251
2.37822,-0.959224,0,0.989291,0.0164489,0.00319959,-0.14499
2.36031,-1.06693,0,0.989609,0.0211921,0.00210284,-0.142198
2.33367,-1.16067,0,0.989396,0.0242889,-0.00481037,-0.143119
2.32458,-1.22876,0,0.989279,0.0276326,0.00358883,-0.143354
2.31905,-1.32151,0,0.988252,0.0289285,0.000911129,-0.150066
2.28916,-1.43489,0,0.989507,0.0300194,-4.5618e-05,-0.141334
2.25042,-1.53745,0,0.988933,0.0306996,0.000135241,-0.145152
2.20921,-1.64186,0,0.988352,0.03153,0.00058489,-0.148881
2.17482,-1.75596,0,0.987964,0.0345948,0.00255709,-0.150746
2.13135,-1.83753,0,0.989601,0.0388843,0.00460725,-0.138405
2.11934,-1.92205,0,0.990076,0.0346883,0.00355594,-0.136135
2.12736,-2.01998,0,0.989273,0.0303953,0.00211294,-0.142863
2.11581,-2.14678,0,0.988085,0.0327247,-0.000226013,-0.150387
2.09724,-2.22517,0,0.987069,0.0331866,-0.000572146,-0.156823
2.07225,-2.33538,0,0.988774,0.033705,0.000326403,-0.145564
2.05606,-2.45243,0,0.989086,0.0336002,0.00107798,-0.143452
2.04834,-2.55202,0,0.990023,0.0337013,0.00133784,-0.136812
2.03968,-2.66207,0,0.992995,0.034353,0.00196596,-0.113038
2.01016,-2.78044,0,0.992597,0.0342834,0.00228515,-0.116496
1.98502,-2.89562,0,0.991782,0.0345226,0.00207013,-0.12318
1.96536,-3.01391,0,0.991643,0.00741083,0.00492637,-0.128705
1.93266,-3.10126,0,0.986085,0.0200224,0.0142344,-0.164419
1.8677,-3.03535,0,0.968899,0.0788381,0.102106,-0.211172
1.81734,-2.93218,0,0.984123,-0.0299588,0.0103746,-0.174635
1.81982,-2.87751,0,0.984628,-0.0185534,-0.00166048,-0.17367
1.90364,-2.81224,0,0.988382,-0.0132665,0.00244474,-0.151393
1.98426,-2.6974,0,0.987871,-0.0186634,0.00591819,-0.15404
2.028,-2.57363,0,0.988758,-0.0226568,0.00799496,-0.147583
2.05964,-2.41234,0,0.991472,-0.025716,0.00892756,-0.127447
2.08612,-2.29292,0,0.990501,-0.0272826,0.00951688,-0.134438
2.1273,-2.18609,0,0.990542,-0.0288848,0.0100804,-0.133754
2.16856,-2.09823,0,0.989642,-0.0299892,0.0111716,-0.139946
2.19786,-2.01524,0,0.990424,-0.0309539,0.0111492,-0.134079
2.18556,-1.87484,0,0.99355,-0.00332542,0.109832,0.0279877
2.16828,-1.70856,0,0.996716,-0.0253095,0.0120059,-0.0759728
2.21334,-1.56996,0,0.990735,-0.0331833,0.00536005,-0.131584
2.29416,-1.45978,0,0.984796,-0.040697,0.0139988,-0.168299
2.34331,-1.35036,0,0.978764,-0.0563842,0.0146158,-0.196541
2.34538,-1.2419,0,0.981268,-0.0374589,0.015524,-0.18833
2.36287,-1.13524,0,0.986472,-0.00131494,0.0067028,-0.163786
2.40653,-1.0336,0,0.987797,0.0129868,-0.0403503,-0.149867
2.39242,-0.978895,0,0.986802,-0.0453606,-0.026002,-0.153256
2.31788,-0.929285,0,0.987964,-0.00640766,-0.00918988,-0.154279
2.2016,-0.866166,0,0.988614,-0.0269141,0.0247711,-0.145958
2.11516,-0.776015,0,0.985992,-0.0530208,0.0336003,-0.154533
2.11951,-0.686685,0,0.979082,0.0235476,-0.00547798,-0.202024
2.16728,-0.618675,0,0.947675,0.00470478,-0.00973915,-0.319053
2.17594,-0.613308,0,0.940703,-0.00982191,-0.00153987,-0.339086
2.17951,-0.627852,0,0.943369,-0.00586565,-0.00157317,-0.331689
2.19829,-0.628254,0,0.961336,-0.00551368,0.000578679,-0.275324
2.19937,-0.615257,0,0.993948,-0.0121051,0.0162172,-0.107975
2.20339,-0.602199,0,0.983628,-0.00436446,0.00283637,0.180135
2.23573,-0.594945,0,0.903979,-0.00554473,-0.00971204,0.427431
2.26619,-0.596678,0,0.773804,-0.0143872,0.0319546,0.632455
2.27632,-0.542001,0,0.703364,-0.0357902,0.0441178,0.708556
2.30538,-0.432201,0,0.698821,-0.0257153,0.0135913,0.714705
2.30383,-0.281098,0,0.704671,-0.0199305,0.0173477,0.709042
2.28824,-0.142529,0,0.727316,-0.0197249,0.0237608,0.685608
2.2805,-0.0114471,0,0.763248,-0.0211991,0.0282041,0.645142
2.2839,0.124546,0,0.824275,-0.0191153,0.0331199,0.564897
2.29839,0.280338,0,0.909448,-0.017628,0.0333937,0.4141
2.33034,0.422086,0,0.981465,-0.0109427,0.0316889,0.188684
2.39025,0.528104,0,0.998851,-0.00805555,0.0269849,-0.0387758
2.46388,0.595891,0,0.98606,-0.0067425,0.0238169,-0.164537
2.54696,0.600242,0,0.986158,-0.00915105,0.0196917,-0.164378
2.64149,0.614989,0,0.985222,-0.0131853,0.0198869,-0.169612
2.75104,0.64255,0,0.983241,-0.0142693,0.0233015,-0.18025
2.86877,0.649785,0,0.98081,-0.011238,0.0275295,-0.192686
2.98857,0.619887,0,0.978077,-0.00699455,0.0296129,-0.20601
3.12053,0.582155,0,0.975282,-0.00411806,0.0310415,-0.218734
3.20341,0.56521,0,0.974706,-0.00224617,0.0321998,-0.221146
3.31163,0.542828,0,0.974544,-0.000416501,0.0335779,-0.221669
3.42204,0.509827,0,0.975652,0.00125551,0.0345096,-0.21659
3.5304,0.476839,0,0.976319,0.00224357,0.0351438,-0.213449
3.64976,0.475522,0,0.975143,0.00671091,0.0423817,-0.217382
3.75457,0.449754,0,0.978717,0.009996,0.038365,-0.201346
3.88284,0.418667,0,0.978717,0.00540033,0.0385315,-0.201492
4.03518,0.36458,0,0.980119,0.00634858,0.0376119,-0.194711
4.16908,0.315092,0,0.979609,0.00412369,0.0362724,-0.197567
4.28285,0.269253,0,0.979396,0.00519335,0.0366567,-0.198526
4.4133,0.219306,0,0.979155,0.00598823,0.0372686,-0.199576
4.56095,0.159774,0,0.978268,0.00669569,0.0376354,-0.203792
4.65976,0.106249,0,0.978446,0.00772458,0.037637,-0.202896
4.77999,0.0580605,0,0.978884,0.00803447,0.0380274,-0.200687
4.88299,0.00517301,0,0.978758,0.00861684,0.0387191,-0.201143
5.01697,-0.0597412,0,0.979322,0.0089907,0.0388557,-0.198337
5.15415,-0.112028,0,0.980307,0.00870248,0.0393062,-0.193334
5.24862,-0.177721,0,0.984706,0.0056365,0.0228919,-0.172623
5.29309,-0.230046,0,0.970529,-0.0354079,0.0620159,-0.230159
5.29017,-0.240914,0,0.970645,0.00429385,0.043568,-0.236499
5.2738,-0.230255,0,0.971706,0.00402793,0.0348772,-0.233569
5.26782,-0.227168,0,0.972252,0.00429039,0.0295111,-0.232028
5.26296,-0.233514,0,0.972794,0.00823624,0.0279968,-0.229828
5.26968,-0.239171,0,0.973039,0.00849373,0.0275504,-0.22883
5.26054,-0.240991,0,0.973475,0.0125701,0.0264344,-0.226912
5.25169,-0.244753,0,0.973629,0.0139282,0.0271862,-0.226082
5.25181,-0.247575,0,0.973727,0.0144596,0.0271894,-0.225627
5.25723,-0.248684,0,0.97382,0.0152317,0.0250666,-0.22542
5.25284,-0.246091,0,0.973642,0.0173867,0.0251087,-0.226029
5.23206,-0.245573,0,0.973669,0.0278688,0.0229973,-0.225087
5.21761,-0.263844,0,0.973205,0.0579562,-0.00850597,-0.222354
5.1648,-0.268433,0,0.982152,0.0292511,-0.0160833,-0.185104
5.0487,-0.281428,0,0.897695,0.1676,0.170313,-0.3702
4.95134,-0.287768,0,0.860461,0.0626349,0.113914,-0.492653
4.95861,-0.241335,0,0.8493,0.0613934,0.0435957,-0.522512
5.01282,-0.239708,0,0.927053,-0.0301799,-0.0122901,-0.373512
5.10619,-0.196999,0,0.960355,-0.0159214,-0.00467431,-0.278284
5.16164,-0.13406,0,0.972626,0.00931787,0.00036816,-0.232189
5.24427,-0.0760636,0,0.976638,0.0415057,-0.00433416,-0.210798
5.30969,-0.102002,0,0.978593,-0.000355169,0.00552026,-0.205729
5.32101,-0.138375,0,0.979214,-0.00564045,0.00775217,-0.202603
5.29111,-0.219576,0,0.97223,-0.0175492,0.0203993,-0.232473
5.27269,-0.255238,0,0.975678,0.0159352,0.0248248,-0.217214
5.23664,-0.249607,0,0.974852,0.0199578,0.0262762,-0.220399
5.21785,-0.264184,0,0.976787,0.0104067,0.0162973,-0.21334
5.21127,-0.279376,0,0.977464,0.0134611,0.0210302,-0.209622
5.2169,-0.288545,0,0.977459,0.0151617,0.0218685,-0.209439
5.20134,-0.27098,0,0.978199,0.0133109,0.0142711,-0.206751
5.21335,-0.233875,0,0.978646,0.00316426,0.00266546,-0.205512
5.23232,-0.231339,0,0.978597,-0.000558848,0.00341788,-0.205758
5.21809,-0.236403,0,0.978732,0.0141644,0.0106225,-0.204378
5.20836,-0.235084,0,0.981361,0.0190199,0.0148761,-0.190652
5.21277,-0.296842,0,0.977571,-0.0135567,0.0311288,-0.207852
5.19582,-0.312791,0,0.96133,-0.0470694,0.0448839,-0.267609
5.23746,-0.254321,0,0.959326,-0.0324343,0.0283324,-0.278995
5.28854,-0.178712,0,0.958469,-0.0236837,0.0208134,-0.283448
5.34485,-0.107744,0,0.951957,-0.0482116,0.0250673,-0.301372
5.39172,-0.0242505,0,0.965357,0.0111401,0.0270659,-0.259285
5.40735,0.040182,0,0.970705,-0.011938,0.0598657,-0.232389
5.53142,0.0301193,0,0.974513,-0.00961841,0.0350446,-0.221369
5.66421,0.0315238,0,0.97581,0.0225905,0.00956926,-0.217239
5.78004,0.0189103,0,0.975349,-0.0598076,-0.0192693,-0.211533
5.89044,0.0033776,0,0.975059,-0.0304412,0.0106436,-0.219591
5.91446,0.0892999,0,0.973197,0.0340157,0.0164213,-0.226851
5.95677,0.112666,0,0.964423,0.0120156,0.0602193,-0.257133
6.0504,0.0576508,0,0.922973,0.0128302,0.0432938,-0.382206
6.14767,-0.0164545,0,0.855163,0.00309012,0.0245856,-0.517767
6.20606,-0.110098,0,0.82311,-0.0142543,-0.0155089,-0.567491
6.28262,-0.173579,0,0.823,-0.0131095,-0.00686255,-0.567849
6.32061,-0.20187,0,0.838495,-0.00228312,0.0155653,-0.544682
6.33291,-0.21176,0,0.894878,-0.00267882,0.017744,-0.445949
6.34927,-0.19992,0,0.971902,-0.000210193,0.0140789,-0.234965
6.36149,-0.19314,0,0.998633,0.00964686,0.0508354,0.00741434
6.38804,-0.196952,0,0.983707,0.00403848,0.0577567,0.1702
6.50617,-0.201146,0,0.980399,-0.016122,0.0243588,0.194847
6.6827,-0.198515,0,0.97674,-0.0102041,0.0214947,0.213102
6.82094,-0.148804,0,0.973327,-0.00696998,0.0264429,0.227785
6.92891,-0.128179,0,0.963291,-0.00575251,0.0302676,0.266684
7.04198,-0.0480016,0,0.961609,-0.00941444,0.0317975,0.272411
7.15593,0.038728,0,0.950912,-0.0127097,0.0324342,0.307494
7.27691,0.0930624,0,0.919673,-0.0141349,0.032966,0.391044
7.37094,0.205341,0,0.900032,-0.0207747,0.0308486,0.434235
7.45099,0.311413,0,0.828136,-0.0218294,0.0283724,0.559383
7.50111,0.416539,0,0.747427,-0.0224231,0.028237,0.663365
7.54446,0.535404,0,0.716701,-0.0241991,0.0269146,0.69644
7.585,0.667761,0,0.705178,-0.0230264,0.0266488,0.708155
7.5853,0.807439,0,0.708294,-0.0207654,0.0295965,0.704991
7.57158,0.955813,0,0.706983,-0.0246223,0.0279898,0.706247
7.54413,1.0901,0,0.705144,-0.0270923,0.0276268,0.708007
7.53183,1.23286,0,0.715075,-0.0273889,0.028038,0.697948
7.52416,1.37599,0,0.719974,-0.0304574,0.0253003,0.692871
7.52778,1.52379,0,0.757061,-0.028058,0.0283016,0.652128
7.49589,1.66802,0,0.764036,-0.031271,0.0253235,0.643917
7.47215,1.79207,0,0.772174,-0.0316488,0.0253109,0.634118
7.45846,1.92313,0,0.770937,-0.0325284,0.0253174,0.635576
7.46421,2.04406,0,0.76705,-0.0327276,0.0253812,0.640249
7.48405,2.18856,0,0.764537,-0.0327212,0.0252447,0.643253
7.48991,2.34417,0,0.766758,-0.0312088,0.0270572,0.640606
7.49785,2.53048,0,0.792813,-0.0284066,0.0296562,0.60808
7.51719,2.65616,0,0.870701,-0.0169986,0.0203548,0.491096
7.52944,2.747,0,0.967965,-5.43486e-05,-0.00488675,0.251037
7.55314,2.81471,0,0.997364,-0.0344189,0.063787,0.00348658
7.64576,2.89293,0,0.963084,0.00804148,0.0250402,-0.267912
7.76,2.92139,0,0.858805,0.0123076,0.00555153,-0.512125
7.85623,2.87336,0,0.701291,0.0144206,0.00195542,-0.712727
7.9289,2.78838,0,0.600794,0.0113086,0.00610605,-0.7993
7.94653,2.72028,0,0.585823,0.00902956,0.004975,-0.810373
7.93935,2.64585,0,0.580267,0.00475832,0.0150245,-0.814274
7.92383,2.5071,0,0.555773,0.00759995,0.0210063,-0.831034
