0.148576,-0.00999362,0,0.98494,-0.000171696,5.04545e-05,-0.172898
0.147936,-0.0099896,0,0.984987,-9.73987e-05,8.21228e-05,-0.172629
0.146883,-0.00943827,0,0.985022,-6.05894e-05,6.16213e-05,-0.172429
0.145878,-0.00870293,0,0.985055,-0.000141486,8.54103e-05,-0.172239
0.145079,-0.00817293,0,0.985064,-0.000178677,8.76082e-05,-0.172191
0.143086,-0.00798085,0,0.985061,-0.000331219,0.000139703,-0.172207
0.141234,-0.00760513,0,0.985062,-0.000466574,0.000168685,-0.172198
0.139796,-0.00698192,0,0.985067,-0.000625028,0.000168858,-0.172168
0.138976,-0.00635846,0,0.985058,-0.000756619,0.000137921,-0.172224
0.139098,-0.00576757,0,0.985044,-0.000912486,-5.29274e-05,-0.172301
0.13947,-0.00516599,0,0.985037,-0.000997887,3.92962e-05,-0.172343
0.13821,-0.0048724,0,0.985042,-0.000951067,5.69996e-05,-0.17231
0.1365,-0.00446675,0,0.985031,-0.000800908,0.000135471,-0.172374
0.135231,-0.00426881,0,0.985021,-0.000663657,0.000362245,-0.172433
0.134421,-0.00422794,0,0.984996,-0.000639159,0.000443964,-0.172574
0.134051,-0.0038548,0,0.984973,-0.000417018,0.00043026,-0.172707
0.13388,-0.00345738,0,0.984951,-0.000414529,0.000478466,-0.172831
0.133111,-0.00286614,0,0.984939,-0.000294793,0.000451541,-0.1729
0.132225,-0.0023807,0,0.984914,-0.000120102,0.000380199,-0.173044
0.131473,-0.00221388,0,0.984887,-0.000129933,0.000409395,-0.173196
0.130437,-0.00235995,0,0.984862,3.26385e-05,0.000469692,-0.173342
0.129987,-0.00142372,0,0.984815,0.000222464,0.000615861,-0.173603
0.129088,-0.00127281,0,0.984772,0.00024002,0.000720373,-0.173847
0.127003,-0.00168976,0,0.984751,0.000308582,0.000739803,-0.17397
0.125673,-0.00122519,0,0.984721,0.000264517,0.000824549,-0.174139
0.124439,-0.000718863,0,0.984693,0.000270936,0.000781308,-0.174294
0.12281,-0.000266151,0,0.984667,0.000252101,0.000807694,-0.174442
0.121624,-0.0003532,0,0.98464,0.000344283,0.000773517,-0.174594
0.120463,-0.000336211,0,0.984623,0.000487459,0.000820199,-0.174693
0.118864,0.0006847,0,0.984595,0.000438691,0.00090414,-0.174846
0.117236,0.00168029,0,0.984577,0.000539918,0.000879059,-0.17495
0.11513,0.00182131,0,0.984533,0.000600065,0.000981135,-0.175196
0.113424,0.00156732,0,0.984498,0.000726056,0.00103362,-0.175389
0.112129,0.00135702,0,0.984466,0.000790054,0.00111886,-0.175569
0.111104,0.00101756,0,0.984461,0.000637137,0.0012145,-0.175598
0.110619,0.000381435,0,0.984451,0.000628895,0.00128773,-0.175651
0.10973,7.38301e-05,0,0.984451,0.000568284,0.00135581,-0.175651
0.107752,0.000188708,0,0.984446,0.000791877,0.00136779,-0.175679
0.105125,-8.08339e-05,0,0.984446,0.000945827,0.00123311,-0.175681
0.103346,-1.78395e-05,0,0.984442,0.00102233,0.00116528,-0.175701
0.101791,0.000160396,0,0.984433,0.00109093,0.00104896,-0.175753
0.10108,0.000967102,0,0.984438,0.00118232,0.000937606,-0.175724
0.100154,0.000924739,0,0.984445,0.00115816,0.000745391,-0.175688
0.0990629,0.000309946,0,0.984452,0.00113522,0.000675523,-0.17565
0.0990815,0.000378208,0,0.984455,0.00122045,0.000615873,-0.175633
0.0979373,-8.57405e-05,0,0.984471,0.00120375,0.000594336,-0.175542
0.0963235,-0.000784693,0,0.98448,0.00126409,0.00061538,-0.175493
0.0948612,-8.30223e-05,0,0.984481,0.00127281,0.000622158,-0.175488
0.0933751,0.000780901,0,0.984475,0.00121952,0.000688478,-0.17552
0.0916804,0.000603782,0,0.984481,0.0011673,0.000818985,-0.175484
0.0894207,1.34146e-05,0,0.98448,0.00111432,0.000779298,-0.175492
0.0878162,-0.000764972,0,0.984502,0.00101696,0.000783546,-0.175371
0.0866925,-0.00138543,0,0.984518,0.001083,0.000691302,-0.175276
0.086016,-0.0011716,0,0.984544,0.00110655,0.000612978,-0.175131
0.0847897,-0.00196753,0,0.98456,0.00120527,0.000532738,-0.17504
0.0831288,-0.00233243,0,0.984579,0.0012899,0.000491146,-0.174935
0.0815084,-0.00216606,0,0.984589,0.00138107,0.000437592,-0.174877
0.080161,-0.00414121,0,0.984604,0.00225323,-0.00058754,-0.174785
0.0790127,-0.00637465,0,0.984625,0.00435664,-0.00216578,-0.174616
0.0788519,-0.00870967,0,0.984619,0.00915306,-0.0045206,-0.174415
0.0773299,-0.0110942,0,0.984571,0.0140657,-0.00580964,-0.174323
0.0758877,-0.0141116,0,0.984488,0.0208554,-0.00692281,-0.174072
0.0748661,-0.0179312,0,0.984376,0.0269179,-0.00741541,-0.17385
0.0720421,-0.0196809,0,0.984217,0.0343505,-0.00794846,-0.173415
0.0680181,-0.0234017,0,0.984074,0.0401859,-0.00806768,-0.172968
0.0636562,-0.0290217,0,0.983902,0.0461901,-0.0086984,-0.17242
0.0577063,-0.035255,0,0.983791,0.0507284,-0.00921876,-0.171747
0.0530975,-0.0439534,0,0.983806,0.0519472,-0.00912663,-0.171302
0.0485892,-0.0549456,0,0.983939,0.0499976,-0.00855191,-0.171149
0.042564,-0.064052,0,0.984195,0.0455836,-0.00757347,-0.170953
0.0346157,-0.0736959,0,0.984487,0.0400808,-0.00638703,-0.170697
0.0247827,-0.0873547,0,0.984792,0.0332422,-0.00503435,-0.170455
0.0166082,-0.100954,0,0.984972,0.0280439,-0.00414049,-0.170371
0.00697949,-0.118226,0,0.985136,0.0225993,-0.00313747,-0.170254
1.14248e-05,-0.13345,0,0.985241,0.0190204,-0.00244489,-0.170094
-0.0086483,-0.145173,0,0.985321,0.0172482,-0.00211791,-0.169828
-0.0183495,-0.156885,0,0.985399,0.0163666,-0.00209517,-0.169461
-0.0298254,-0.173135,0,0.985446,0.0159549,-0.00199569,-0.169225
-0.0467933,-0.193731,0,0.98547,0.0161052,-0.00222258,-0.169069
-0.0585136,-0.211605,0,0.985505,0.0156977,-0.00238042,-0.168904
-0.0634989,-0.223953,0,0.985534,0.0143826,-0.00265601,-0.168847
-0.0704865,-0.237615,0,0.98559,0.0106427,-0.00333005,-0.168784
-0.0804094,-0.254812,0,0.985651,0.00374316,-0.00442727,-0.168698
-0.0902927,-0.272862,0,0.985641,-0.00688231,-0.00615264,-0.168601
-0.0991666,-0.290851,0,0.985518,-0.016583,-0.00853086,-0.16854
-0.106993,-0.310936,0,0.985187,-0.0291545,-0.0127,-0.168509
-0.113442,-0.324422,0,0.98496,-0.0339661,-0.0152096,-0.168728
-0.119214,-0.335792,0,0.984849,-0.0351483,-0.0150845,-0.169144
-0.123527,-0.337571,0,0.984935,-0.031112,-0.0116493,-0.169706
-0.128324,-0.338273,0,0.985116,-0.0243861,-0.0062597,-0.170036
-0.135362,-0.338062,0,0.985186,-0.0184252,-5.7029e-05,-0.170498
-0.14625,-0.342133,0,0.985309,-0.0102188,0.0051179,-0.170399
-0.156018,-0.346122,0,0.985394,-0.00282969,0.00645005,-0.170144
-0.163238,-0.349051,0,0.985449,0.00244924,0.00333228,-0.16992
-0.162862,-0.344715,0,0.985464,0.00607259,-0.00656722,-0.16965
-0.159,-0.344085,0,0.985329,0.00681928,-0.0187814,-0.169495
-0.159164,-0.347753,0,0.985085,0.00673873,-0.0290807,-0.16946
-0.162953,-0.351513,0,0.984679,0.00597263,-0.0409039,-0.169408
-0.16683,-0.350651,0,0.984228,0.00513543,-0.0507703,-0.169384
-0.170761,-0.347005,0,0.983984,0.00454374,-0.0550989,-0.169466
-0.177847,-0.346449,0,0.983984,0.00464576,-0.054264,-0.169732
-0.189159,-0.348449,0,0.984217,0.00490609,-0.048404,-0.170146
-0.204629,-0.340761,0,0.984431,0.00552883,-0.0427633,-0.170403
-0.223507,-0.333672,0,0.984695,0.00593301,-0.0362691,-0.170367
-0.241296,-0.329194,0,0.984848,0.00680265,-0.0313363,-0.170431
-0.261258,-0.329128,0,0.985003,0.00725907,-0.0253515,-0.170508
-0.282785,-0.328307,0,0.985147,0.00778836,-0.0183319,-0.170552
-0.304386,-0.323064,0,0.985291,0.00891416,-0.00853173,-0.170441
-0.3257,-0.316569,0,0.985337,0.0102456,0.00290654,-0.170284
-0.340845,-0.31043,0,0.985221,0.0118841,0.0161702,-0.170109
-0.350472,-0.305407,0,0.984984,0.0132966,0.0266739,-0.170056
-0.35741,-0.300758,0,0.984661,0.0141897,0.035237,-0.170291
-0.362296,-0.298468,0,0.984448,0.0143543,0.038774,-0.170741
-0.366561,-0.297693,0,0.984511,0.0132934,0.035677,-0.171141
-0.371572,-0.298111,0,0.984586,0.0122817,0.0315304,-0.171597
-0.377021,-0.296115,0,0.984679,0.0110048,0.0261248,-0.172056
-0.379877,-0.293102,0,0.984695,0.0100124,0.0226282,-0.172519
-0.381345,-0.28548,0,0.984652,0.00916013,0.0203858,-0.173095
-0.384498,-0.286113,0,0.984628,0.00892834,0.0204403,-0.173236
-0.385589,-0.290172,0,0.984589,0.00868946,0.0214312,-0.173349
-0.383771,-0.290474,0,0.984534,0.0085873,0.0225764,-0.173522
-0.38162,-0.290657,0,0.984527,0.00828835,0.021781,-0.173676
-0.381746,-0.29442,0,0.984589,0.00770789,0.0184917,-0.173731
-0.380648,-0.296469,0,0.984688,0.00668978,0.0120402,-0.173779
-0.379351,-0.297804,0,0.984762,0.00483881,0.00282394,-0.173818
-0.374799,-0.29879,0,0.984767,0.00300275,-0.00525213,-0.173774
-0.370543,-0.299774,0,0.984761,0.00206974,-0.008884,-0.173673
-0.365188,-0.295918,0,0.98478,0.00196489,-0.00764282,-0.173628
-0.361689,-0.295975,0,0.984872,0.00293466,-0.000963331,-0.173256
-0.359298,-0.301171,0,0.984894,0.00441523,0.0084406,-0.172895
-0.357441,-0.305901,0,0.984751,0.00714989,0.0212126,-0.172522
-0.357781,-0.310273,0,0.984561,0.0107889,0.0306863,-0.171991
-0.355124,-0.312966,0,0.984395,0.0160695,0.0360816,-0.171484
-0.349782,-0.315701,0,0.984253,0.0238897,0.0368482,-0.171223
-0.344927,-0.317337,0,0.98421,0.0293263,0.0339232,-0.17123
-0.337678,-0.322844,0,0.98413,0.0375203,0.0279058,-0.171177
-0.332393,-0.3313,0,0.984126,0.0417288,0.0233567,-0.170905
-0.324168,-0.344167,0,0.984066,0.046485,0.0172163,-0.170752
-0.315944,-0.356187,0,0.98401,0.0496237,0.0126431,-0.170594
-0.303718,-0.369594,0,0.984178,0.0476117,0.010137,-0.170364
-0.28756,-0.38034,0,0.984473,0.0418405,0.00916334,-0.170231
-0.266084,-0.393511,0,0.98484,0.0310153,0.0102976,-0.170359
-0.25152,-0.407047,0,0.985156,0.0200918,0.0113241,-0.170108
-0.239278,-0.425365,0,0.985351,0.00524821,0.0134441,-0.169927
-0.230813,-0.441988,0,0.985337,-0.0076245,0.015596,-0.169735
-0.217561,-0.462806,0,0.985247,-0.0203747,0.0147258,-0.16928
-0.207351,-0.473683,0,0.985234,-0.0260205,0.0109708,-0.168868
-0.197771,-0.483084,0,0.98532,-0.0281214,0.00300588,-0.168359
-0.193558,-0.48968,0,0.985322,-0.0287425,-0.00694066,-0.168125
-0.190525,-0.500092,0,0.985229,-0.0265895,-0.0169657,-0.168314
-0.190744,-0.509516,0,0.983993,-0.00969176,-0.00472782,-0.17788
-0.200196,-0.512883,0,0.9802,-0.00230725,0.00031517,-0.197995
-0.211818,-0.509607,0,0.973548,-0.000851701,0.012489,-0.22814
-0.214719,-0.501273,0,0.966405,-0.00295782,0.0302509,-0.25522
-0.211638,-0.497387,0,0.962625,0.00778135,0.0478646,-0.26646
-0.20849,-0.489009,0,0.961613,0.0367314,0.0597279,-0.2653
-0.209227,-0.487946,0,0.962662,0.053106,0.0598085,-0.258619
-0.214786,-0.483266,0,0.964324,0.0686115,0.0565153,-0.249355
-0.222981,-0.483725,0,0.966764,0.0723127,0.045473,-0.24098
-0.237467,-0.489152,0,0.969323,0.0742201,0.0347775,-0.231723
-0.250288,-0.496294,0,0.971871,0.0721044,0.0249027,-0.222816
-0.258454,-0.505049,0,0.974181,0.0676494,0.0167917,-0.214738
-0.270563,-0.520172,0,0.975929,0.062962,0.011529,-0.208482
-0.284875,-0.54692,0,0.977213,0.053524,0.0115246,-0.205077
-0.292739,-0.573845,0,0.976581,0.0443054,0.0197942,-0.209605
-0.296248,-0.600784,0,0.975308,0.0308018,0.033535,-0.216102
-0.294173,-0.617779,0,0.975062,0.0120638,0.0411508,-0.21775
